1971.667,17.258,-0.172
1971.750,17.270,-0.160
1971.833,17.249,-0.181
1971.917,17.198,-0.232
1972.000,17.208,-0.222
1972.083,17.255,-0.175
1972.167,17.287,-0.143
1972.250,17.436,0.006
1972.333,17.585,0.155
1972.417,17.707,0.277
1972.500,17.794,0.364
1972.583,17.862,0.432
1972.667,17.995,0.565
1972.750,17.960,0.530
1972.833,17.964,0.534
1972.917,18.075,0.645
1973.000,18.091,0.661
1973.083,18.087,0.657
1973.167,17.996,0.566
1973.250,17.923,0.493
1973.333,17.813,0.383
1973.417,17.644,0.214
1973.500,17.540,0.110
1973.583,17.520,0.090
1973.667,17.359,-0.071
1973.750,17.326,-0.104
1973.833,17.327,-0.103
1973.917,17.260,-0.170
1974.000,17.240,-0.190
1974.083,17.188,-0.242
1974.167,17.182,-0.248
1974.250,17.141,-0.289
1974.333,17.143,-0.287
1974.417,17.192,-0.238
1974.500,17.181,-0.249
1974.583,17.162,-0.268
1974.667,17.111,-0.319
1974.750,17.099,-0.331
1974.833,17.117,-0.313
1974.917,17.154,-0.276
1975.000,17.124,-0.306
1975.083,17.185,-0.245
1975.167,17.357,-0.073
1975.250,17.290,-0.140
1975.333,17.283,-0.147
1975.417,17.189,-0.241
1975.500,17.149,-0.281
1975.583,17.110,-0.320
1975.667,17.156,-0.274
1975.750,17.178,-0.252
1975.833,17.183,-0.247
1975.917,17.103,-0.327
1976.000,17.082,-0.348
1976.083,17.040,-0.390
1976.167,16.984,-0.446
1976.250,16.995,-0.435
1976.333,16.881,-0.549
1976.417,16.985,-0.445
1976.500,17.089,-0.341
1976.583,17.217,-0.213
1976.667,17.191,-0.239
1976.750,17.287,-0.143
1976.833,17.224,-0.206
1976.917,17.272,-0.158
1977.000,17.290,-0.140
1977.083,17.349,-0.081
1977.167,17.320,-0.110
1977.250,17.430,0.000
1977.333,17.630,0.200
1977.417,17.704,0.274
1977.500,17.648,0.218
1977.583,17.596,0.166
1977.667,17.752,0.322
1977.750,17.583,0.153
1977.833,17.652,0.222
1977.917,17.566,0.136
1978.000,17.664,0.234
1978.083,17.741,0.311
1978.167,17.658,0.228
1978.250,17.491,0.061
1978.333,17.490,0.060
1978.417,17.435,0.005
1978.500,17.423,-0.007
1978.583,17.503,0.073
1978.667,17.430,0.000
1978.750,17.661,0.231
1978.833,17.725,0.295
1978.917,17.810,0.380
1979.000,17.688,0.258
1979.083,17.677,0.247
1979.167,17.691,0.261
1979.250,17.815,0.385
1979.333,17.789,0.359
1979.417,17.839,0.409
1979.500,17.860,0.430
1979.583,17.805,0.375
1979.667,17.862,0.432
1979.750,17.721,0.291
1979.833,17.682,0.252
1979.917,17.660,0.230
1980.000,17.732,0.302
1980.083,17.767,0.337
1980.167,17.765,0.335
1980.250,17.812,0.382
1980.333,17.712,0.282
1980.417,17.663,0.233
1980.500,17.670,0.240
1980.583,17.631,0.201
1980.667,17.479,0.049
1980.750,17.520,0.090
1980.833,17.541,0.111
1980.917,17.489,0.059
1981.000,17.464,0.034
1981.083,17.264,-0.166
1981.167,17.189,-0.241
1981.250,17.003,-0.427
1981.333,17.131,-0.299
1981.417,17.104,-0.326
1981.500,17.112,-0.318
1981.583,17.187,-0.243
1981.667,17.282,-0.148
1981.750,17.132,-0.298
1981.833,17.127,-0.303
1981.917,17.182,-0.248
1982.000,17.203,-0.227
1982.083,17.360,-0.070
1982.167,17.623,0.193
1982.250,17.793,0.363
1982.333,17.693,0.263
1982.417,17.745,0.315
1982.500,17.901,0.471
1982.583,17.878,0.448
1982.667,17.953,0.523
1982.750,18.233,0.803
1982.833,18.226,0.796
1982.917,18.292,0.862
1983.000,18.305,0.875
1983.083,18.233,0.803
1983.167,18.172,0.742
1983.250,18.169,0.739
1983.333,18.217,0.787
1983.417,18.229,0.799
1983.500,18.122,0.692
1983.583,18.196,0.766
1983.667,18.206,0.776
1983.750,18.045,0.615
1983.833,18.017,0.587
1983.917,17.971,0.541
1984.000,17.957,0.527
1984.083,18.038,0.608
1984.167,18.029,0.599
1984.250,18.018,0.588
1984.333,18.016,0.586
1984.417,17.948,0.518
1984.500,17.983,0.553
1984.583,17.902,0.472
1984.667,17.777,0.347
1984.750,17.784,0.354
1984.833,17.804,0.374
1984.917,17.834,0.404
1985.000,17.818,0.388
1985.083,17.903,0.473
1985.167,17.881,0.451
1985.250,17.999,0.569
1985.333,18.114,0.684
1985.417,18.082,0.652
1985.500,18.039,0.609
1985.583,17.991,0.561
1985.667,18.040,0.610
1985.750,18.104,0.674
1985.833,18.213,0.783
1985.917,18.214,0.784
1986.000,18.236,0.806
1986.083,18.180,0.750
1986.167,18.171,0.741
1986.250,18.044,0.614
1986.333,17.879,0.449
1986.417,18.012,0.582
1986.500,18.007,0.577
1986.583,18.158,0.728
1986.667,18.230,0.800
1986.750,18.282,0.852
1986.833,18.344,0.914
1986.917,18.281,0.851
1987.000,18.238,0.808
1987.083,18.172,0.742
1987.167,18.088,0.658
1987.250,18.094,0.664
1987.333,18.202,0.772
