1981.250,21.265,0.465
1981.333,21.193,0.393
1981.417,21.206,0.406
1981.500,21.180,0.380
1981.583,20.980,0.180
1981.667,20.775,-0.025
1981.750,20.640,-0.160
1981.833,20.462,-0.338
1981.917,20.434,-0.366
1982.000,20.477,-0.323
1982.083,20.485,-0.315
1982.167,20.434,-0.366
1982.250,20.529,-0.271
1982.333,20.558,-0.242
1982.417,20.468,-0.332
1982.500,20.444,-0.356
1982.583,20.513,-0.287
1982.667,20.543,-0.257
1982.750,20.383,-0.417
1982.833,20.487,-0.313
1982.917,20.476,-0.324
1983.000,20.446,-0.354
1983.083,20.458,-0.342
1983.167,20.580,-0.220
1983.250,20.502,-0.298
1983.333,20.519,-0.281
1983.417,20.525,-0.275
1983.500,20.463,-0.337
1983.583,20.328,-0.472
1983.667,20.669,-0.131
1983.750,20.917,0.117
1983.833,21.028,0.228
1983.917,21.104,0.304
1984.000,21.051,0.251
1984.083,21.050,0.250
1984.167,20.876,0.076
1984.250,20.785,-0.015
1984.333,20.803,0.003
1984.417,20.795,-0.005
1984.500,20.852,0.052
1984.583,21.170,0.370
1984.667,21.143,0.343
1984.750,21.118,0.318
1984.833,21.038,0.238
1984.917,20.985,0.185
1985.000,21.012,0.212
1985.083,20.974,0.174
1985.167,21.052,0.252
1985.250,21.147,0.347
1985.333,21.154,0.354
1985.417,21.201,0.401
1985.500,21.145,0.345
1985.583,20.964,0.164
1985.667,20.709,-0.091
1985.750,20.713,-0.087
1985.833,20.662,-0.138
1985.917,20.664,-0.136
1986.000,20.643,-0.157
1986.083,20.593,-0.207
1986.167,20.567,-0.233
1986.250,20.652,-0.148
1986.333,20.670,-0.130
1986.417,20.546,-0.254
1986.500,20.680,-0.120
1986.583,20.835,0.035
1986.667,20.991,0.191
1986.750,20.988,0.188
1986.833,20.874,0.074
1986.917,20.807,0.007
1987.000,20.865,0.065
1987.083,21.010,0.210
1987.167,21.152,0.352
1987.250,21.096,0.296
1987.333,21.104,0.304
1987.417,21.255,0.455
1987.500,21.287,0.487
1987.583,21.271,0.471
1987.667,21.197,0.397
1987.750,21.307,0.507
1987.833,21.582,0.782
1987.917,21.676,0.876
1988.000,21.679,0.879
1988.083,21.615,0.815
1988.167,21.583,0.783
1988.250,21.590,0.790
1988.333,21.590,0.790
1988.417,21.657,0.857
1988.500,21.481,0.681
1988.583,21.306,0.506
1988.667,21.279,0.479
1988.750,21.071,0.271
1988.833,20.901,0.101
1988.917,20.816,0.016
1989.000,20.737,-0.063
1989.083,20.674,-0.126
1989.167,20.603,-0.197
1989.250,20.629,-0.171
1989.333,20.635,-0.165
1989.417,20.579,-0.221
1989.500,20.796,-0.004
1989.583,20.900,0.100
1989.667,20.841,0.041
1989.750,20.907,0.107
1989.833,21.058,0.258
1989.917,21.139,0.339
1990.000,21.205,0.405
1990.083,21.275,0.475
1990.167,21.326,0.526
1990.250,21.268,0.468
1990.333,21.254,0.454
1990.417,21.219,0.419
1990.500,21.071,0.271
1990.583,20.991,0.191
1990.667,21.050,0.250
1990.750,20.987,0.187
1990.833,20.783,-0.017
1990.917,20.753,-0.047
1991.000,20.810,0.010
1991.083,20.806,0.006
1991.167,20.749,-0.051
1991.250,20.702,-0.098
1991.333,20.664,-0.136
1991.417,20.763,-0.037
1991.500,20.778,-0.022
1991.583,20.825,0.025
1991.667,20.745,-0.055
1991.750,20.683,-0.117
1991.833,20.671,-0.129
1991.917,20.701,-0.099
1992.000,20.602,-0.198
1992.083,20.531,-0.269
1992.167,20.438,-0.362
1992.250,20.481,-0.319
1992.333,20.525,-0.275
1992.417,20.565,-0.235
1992.500,20.540,-0.260
1992.583,20.742,-0.058
1992.667,20.769,-0.031
1992.750,20.932,0.132
1992.833,21.109,0.309
1992.917,21.080,0.280
1993.000,21.084,0.284
1993.083,21.166,0.366
1993.167,21.305,0.505
1993.250,21.317,0.517
1993.333,21.358,0.558
1993.417,21.321,0.521
1993.500,21.385,0.585
1993.583,21.172,0.372
1993.667,21.409,0.609
1993.750,21.287,0.487
1993.833,21.258,0.458
1993.917,21.316,0.516
1994.000,21.306,0.506
1994.083,21.283,0.483
1994.167,21.111,0.311
1994.250,21.076,0.276
1994.333,21.135,0.335
1994.417,21.033,0.233
1994.500,20.974,0.174
1994.583,21.052,0.252
1994.667,20.816,0.016
1994.750,20.786,-0.014
1994.833,20.755,-0.045
1994.917,20.750,-0.050
1995.000,20.785,-0.015
1995.083,20.802,0.002
1995.167,20.942,0.142
1995.250,21.040,0.240
1995.333,20.913,0.113
1995.417,20.894,0.094
1995.500,20.867,0.067
1995.583,20.898,0.098
1995.667,21.062,0.262
1995.750,21.221,0.421
1995.833,21.104,0.304
1995.917,20.993,0.193
1996.000,20.993,0.193
1996.083,20.955,0.155
1996.167,20.998,0.198
1996.250,20.907,0.107
1996.333,20.817,0.017
1996.417,20.823,0.023
1996.500,20.867,0.067
1996.583,20.838,0.038
1996.667,20.724,-0.076
1996.750,20.592,-0.208
1996.833,20.545,-0.255
1996.917,20.520,-0.280
1997.000,20.595,-0.205
1997.083,20.619,-0.181
1997.167,20.619,-0.181
1997.250,20.580,-0.220
1997.333,20.618,-0.182
1997.417,20.574,-0.226
1997.500,20.586,-0.214
1997.583,20.548,-0.252
1997.667,20.561,-0.239
1997.750,20.768,-0.032
1997.833,20.958,0.158
1997.917,20.997,0.197
1998.000,20.977,0.177
1998.083,21.051,0.251
1998.167,21.048,0.248
1998.250,21.229,0.429
1998.333,21.332,0.532
1998.417,21.513,0.713
1998.500,21.517,0.717
1998.583,21.630,0.830
1998.667,21.706,0.906
1998.750,21.732,0.932
1998.833,21.743,0.943
1998.917,21.784,0.984
1999.000,21.774,0.974
1999.083,21.704,0.904
1999.167,21.730,0.930
1999.250,21.729,0.929
1999.333,21.767,0.967
1999.417,21.708,0.908
1999.500,21.732,0.932
1999.583,21.572,0.772
1999.667,21.524,0.724
1999.750,21.606,0.806
1999.833,21.765,0.965
1999.917,21.784,0.984
2000.000,21.734,0.934
2000.083,21.750,0.950
2000.167,21.709,0.909
2000.250,21.714,0.914
2000.333,21.636,0.836
2000.417,21.654,0.854
2000.500,21.595,0.795
2000.583,21.718,0.918
2000.667,21.825,1.025
2000.750,21.683,0.883
2000.833,21.673,0.873
2000.917,21.681,0.881
2001.000,21.687,0.887
2001.083,21.689,0.889
2001.167,21.672,0.872
2001.250,21.669,0.869
2001.333,21.730,0.930
2001.417,21.834,1.034
2001.500,21.900,1.100
2001.583,21.840,1.040
2001.667,21.872,1.072
2001.750,21.933,1.133
2001.833,21.896,1.096
2001.917,21.940,1.140
2002.000,22.006,1.206
2002.083,22.051,1.251
2002.167,22.005,1.205
2002.250,22.009,1.209
2002.333,21.998,1.198
2002.417,21.889,1.089
2002.500,21.929,1.129
2002.583,21.995,1.195
2002.667,21.916,1.116
2002.750,21.889,1.089
2002.833,21.686,0.886
2002.917,21.688,0.888
2003.000,21.620,0.820
2003.083,21.574,0.774
2003.167,21.610,0.810
2003.250,21.537,0.737
2003.333,21.412,0.612
2003.417,21.359,0.559
2003.500,21.350,0.550
2003.583,21.437,0.637
2003.667,21.675,0.875
2003.750,21.770,0.970
2003.833,21.881,1.081
2003.917,21.817,1.017
2004.000,21.864,1.064
2004.083,21.880,1.080
2004.167,21.922,1.122
2004.250,21.810,1.010
2004.333,21.976,1.176
2004.417,22.046,1.246
2004.500,21.910,1.110
2004.583,21.646,0.846
2004.667,21.426,0.626
2004.750,21.209,0.409
2004.833,21.026,0.226
2004.917,21.055,0.255
2005.000,21.038,0.238
2005.083,21.033,0.233
2005.167,21.065,0.265
2005.250,21.212,0.412
2005.333,21.131,0.331
2005.417,21.015,0.215
2005.500,21.040,0.240
2005.583,21.493,0.693
2005.667,21.539,0.739
2005.750,21.611,0.811
2005.833,21.954,1.154
2005.917,21.894,1.094
2006.000,21.963,1.163
2006.083,21.918,1.118
2006.167,21.865,1.065
2006.250,21.985,1.185
2006.333,22.048,1.248
2006.417,22.037,1.237
2006.500,22.092,1.292
2006.583,21.880,1.080
2006.667,21.757,0.957
2006.750,21.945,1.145
2006.833,21.790,0.990
2006.917,21.803,1.003
2007.000,21.729,0.929
2007.083,21.786,0.986
2007.167,21.805,1.005
2007.250,21.593,0.793
2007.333,21.630,0.830
2007.417,21.641,0.841
2007.500,21.447,0.647
2007.583,21.215,0.415
2007.667,21.466,0.666
2007.750,21.252,0.452
2007.833,21.261,0.461
2007.917,21.326,0.526
2008.000,21.348,0.548
2008.083,21.278,0.478
2008.167,21.251,0.451
2008.250,21.434,0.634
2008.333,21.330,0.530
2008.417,21.443,0.643
2008.500,21.690,0.890
2008.583,21.950,1.150
2008.667,21.847,1.047
2008.750,21.816,1.016
2008.833,21.849,1.049
2008.917,21.752,0.952
2009.000,21.778,0.978
2009.083,21.914,1.114
2009.167,21.977,1.177
2009.250,21.849,1.049
2009.333,21.813,1.013
2009.417,21.784,0.984
2009.500,21.831,1.031
2009.583,21.759,0.959
2009.667,21.963,1.163
2009.750,22.227,1.427
2009.833,22.236,1.436
2009.917,22.243,1.443
2010.000,22.200,1.400
2010.083,22.070,1.270
2010.167,21.975,1.175
2010.250,22.095,1.295
2010.333,22.134,1.334
2010.417,22.013,1.213
2010.500,21.867,1.067
2010.583,21.804,1.004
2010.667,21.586,0.786
2010.750,21.342,0.542
2010.833,21.383,0.583
2010.917,21.510,0.710
2011.000,21.511,0.711
2011.083,21.576,0.776
2011.167,21.597,0.797
2011.250,21.514,0.714
2011.333,21.672,0.872
2011.417,21.714,0.914
2011.500,21.666,0.866
2011.583,21.491,0.691
2011.667,21.393,0.593
2011.750,21.420,0.620
2011.833,21.289,0.489
2011.917,21.204,0.404
2012.000,21.271,0.471
2012.083,21.285,0.485
2012.167,21.267,0.467
2012.250,21.209,0.409
2012.333,21.081,0.281
2012.417,21.127,0.327
2012.500,21.225,0.425
2012.583,21.410,0.610
2012.667,21.504,0.704
2012.750,21.472,0.672
2012.833,21.495,0.695
2012.917,21.543,0.743
2013.000,21.528,0.728
2013.083,21.470,0.670
2013.167,21.575,0.775
2013.250,21.736,0.936
2013.333,21.673,0.873
2013.417,21.659,0.859
2013.500,21.622,0.822
2013.583,21.513,0.713
2013.667,21.346,0.546
2013.750,21.367,0.567
2013.833,21.264,0.464
2013.917,21.314,0.514
2014.000,21.313,0.513
2014.083,21.368,0.568
2014.167,21.336,0.536
2014.250,21.256,0.456
2014.333,21.295,0.495
2014.417,21.265,0.465
2014.500,21.334,0.534
2014.583,21.567,0.767
2014.667,21.599,0.799
2014.750,21.674,0.874
2014.833,21.797,0.997
2014.917,21.669,0.869
2015.000,21.600,0.800
2015.083,21.574,0.774
2015.167,21.520,0.720
2015.250,21.544,0.744
2015.333,21.551,0.751
2015.417,21.587,0.787
2015.500,21.688,0.888
2015.583,21.663,0.863
2015.667,21.815,1.015
2015.750,21.806,1.006
2015.833,21.894,1.094
2015.917,21.996,1.196
2016.000,22.058,1.258
2016.083,22.037,1.237
2016.167,22.142,1.342
2016.250,22.161,1.361
2016.333,22.177,1.377
2016.417,22.397,1.597
2016.500,22.258,1.458
2016.583,22.221,1.421
2016.667,22.191,1.391
2016.750,22.284,1.484
2016.833,22.269,1.469
2016.917,22.230,1.430
2017.000,22.195,1.395
2017.083,22.242,1.442
2017.167,22.187,1.387
2017.250,22.222,1.422
2017.333,22.175,1.375
2017.417,21.957,1.157
2017.500,22.065,1.265
2017.583,22.148,1.348
2017.667,22.307,1.507
2017.750,22.294,1.494
2017.833,22.218,1.418
2017.917,22.256,1.456
2018.000,22.293,1.493
2018.083,22.323,1.523
2018.167,22.313,1.513
2018.250,22.173,1.373
2018.333,22.234,1.434
2018.417,22.241,1.441
2018.500,22.162,1.362
2018.583,21.921,1.121
2018.667,21.605,0.805
2018.750,21.557,0.757
2018.833,21.452,0.652
2018.917,21.404,0.604
2019.000,21.431,0.631
2019.083,21.402,0.602
2019.167,21.521,0.721
2019.250,21.570,0.770
2019.333,21.457,0.657
2019.417,21.385,0.585
2019.500,21.248,0.448
2019.583,21.445,0.645
2019.667,21.461,0.661
2019.750,21.391,0.591
2019.833,21.454,0.654
2019.917,21.460,0.660
2020.000,21.460,0.660
2020.083,21.503,0.703
2020.167,21.395,0.595
2020.250,21.326,0.526
2020.333,21.309,0.509
2020.417,21.332,0.532
