1984.083,7.130,-0.390
1984.167,7.076,-0.444
1984.250,7.222,-0.298
1984.333,7.484,-0.036
1984.417,7.446,-0.074
1984.500,6.897,-0.623
1984.583,6.418,-1.102
1984.667,6.502,-1.018
1984.750,6.552,-0.968
1984.833,6.657,-0.863
1984.917,6.614,-0.906
1985.000,6.774,-0.746
1985.083,6.846,-0.674
1985.167,6.797,-0.723
1985.250,6.625,-0.895
1985.333,6.365,-1.155
1985.417,6.674,-0.846
1985.500,7.152,-0.368
1985.583,7.240,-0.280
1985.667,7.195,-0.325
1985.750,7.344,-0.176
1985.833,7.421,-0.099
1985.917,7.596,0.076
1986.000,7.535,0.015
1986.083,7.556,0.036
1986.167,7.548,0.028
1986.250,7.574,0.054
1986.333,7.821,0.301
1986.417,7.469,-0.051
1986.500,6.965,-0.555
1986.583,7.369,-0.151
1986.667,6.972,-0.548
1986.750,6.796,-0.724
1986.833,6.496,-1.024
1986.917,6.531,-0.989
1987.000,6.716,-0.804
1987.083,6.492,-1.028
1987.167,6.672,-0.848
1987.250,6.757,-0.763
1987.333,6.767,-0.753
1987.417,6.933,-0.587
1987.500,7.733,0.213
1987.583,7.927,0.407
1987.667,8.254,0.734
1987.750,8.219,0.699
1987.833,8.424,0.904
1987.917,8.356,0.836
1988.000,8.352,0.832
1988.083,8.558,1.038
1988.167,8.437,0.917
1988.250,8.349,0.829
1988.333,7.885,0.365
1988.417,7.888,0.368
1988.500,7.683,0.163
1988.583,7.778,0.258
1988.667,8.137,0.617
1988.750,8.355,0.835
1988.833,8.279,0.759
1988.917,8.219,0.699
1989.000,8.117,0.597
1989.083,8.092,0.572
1989.167,8.140,0.620
1989.250,8.231,0.711
1989.333,8.519,0.999
1989.417,8.534,1.014
1989.500,8.549,1.029
1989.583,8.674,1.154
1989.667,8.745,1.225
1989.750,8.539,1.019
1989.833,8.569,1.049
1989.917,8.641,1.121
1990.000,8.557,1.037
1990.083,8.593,1.073
1990.167,8.358,0.838
1990.250,8.329,0.809
1990.333,8.539,1.019
1990.417,8.436,0.916
1990.500,8.425,0.905
1990.583,7.770,0.250
1990.667,7.668,0.148
1990.750,7.595,0.075
1990.833,7.320,-0.200
1990.917,7.324,-0.196
1991.000,7.516,-0.004
1991.083,7.490,-0.030
1991.167,7.751,0.231
1991.250,7.619,0.099
1991.333,7.579,0.059
1991.417,7.420,-0.100
1991.500,7.386,-0.134
1991.583,7.778,0.258
1991.667,7.618,0.098
1991.750,7.744,0.224
1991.833,8.002,0.482
1991.917,8.144,0.624
1992.000,8.139,0.619
1992.083,8.510,0.990
1992.167,8.421,0.901
1992.250,8.398,0.878
1992.333,8.362,0.842
1992.417,8.494,0.974
1992.500,8.498,0.978
1992.583,8.234,0.714
1992.667,8.062,0.542
1992.750,8.057,0.537
1992.833,8.274,0.754
1992.917,8.169,0.649
1993.000,7.985,0.465
1993.083,7.615,0.095
1993.167,7.581,0.061
1993.250,7.795,0.275
1993.333,7.528,0.008
1993.417,7.757,0.237
1993.500,8.007,0.487
1993.583,8.187,0.667
1993.667,8.521,1.001
1993.750,8.562,1.042
1993.833,8.333,0.813
1993.917,8.360,0.840
1994.000,8.691,1.171
1994.083,8.812,1.292
1994.167,9.062,1.542
1994.250,8.845,1.325
1994.333,9.160,1.640
1994.417,9.075,1.555
1994.500,8.747,1.227
1994.583,9.035,1.515
1994.667,8.824,1.304
1994.750,8.757,1.237
1994.833,8.715,1.195
1994.917,8.669,1.149
1995.000,8.627,1.107
1995.083,8.498,0.978
1995.167,8.205,0.685
1995.250,8.446,0.926
1995.333,8.145,0.625
1995.417,7.954,0.434
1995.500,7.819,0.299
1995.583,7.207,-0.313
1995.667,6.926,-0.594
1995.750,6.961,-0.559
1995.833,7.147,-0.373
1995.917,7.230,-0.290
1996.000,6.893,-0.627
1996.083,6.889,-0.631
1996.167,6.704,-0.816
1996.250,6.628,-0.892
1996.333,7.081,-0.439
1996.417,6.920,-0.600
1996.500,6.924,-0.596
1996.583,7.322,-0.198
1996.667,7.605,0.085
1996.750,7.311,-0.209
1996.833,7.235,-0.285
1996.917,7.218,-0.302
1997.000,7.276,-0.244
1997.083,7.327,-0.193
1997.167,7.568,0.048
1997.250,7.314,-0.206
1997.333,7.151,-0.369
1997.417,7.548,0.028
1997.500,7.911,0.391
1997.583,8.104,0.584
1997.667,8.008,0.488
1997.750,8.429,0.909
1997.833,8.371,0.851
1997.917,8.444,0.924
1998.000,8.542,1.022
1998.083,8.529,1.009
1998.167,8.539,1.019
1998.250,8.777,1.257
1998.333,8.483,0.963
1998.417,8.119,0.599
1998.500,7.997,0.477
1998.583,7.627,0.107
1998.667,7.878,0.358
1998.750,7.870,0.350
