1974.667,26.542,-0.568
1974.750,26.546,-0.564
1974.833,26.585,-0.525
1974.917,26.583,-0.527
1975.000,26.597,-0.513
1975.083,26.632,-0.478
1975.167,26.596,-0.514
1975.250,26.516,-0.594
1975.333,26.618,-0.492
1975.417,26.830,-0.280
1975.500,27.015,-0.095
1975.583,27.180,0.070
1975.667,27.078,-0.032
1975.750,26.951,-0.159
1975.833,26.952,-0.158
1975.917,26.913,-0.197
1976.000,26.984,-0.126
1976.083,26.997,-0.113
1976.167,27.067,-0.043
1976.250,27.203,0.093
1976.333,27.238,0.128
1976.417,27.245,0.135
1976.500,27.344,0.234
1976.583,27.172,0.062
1976.667,27.127,0.017
1976.750,27.073,-0.037
1976.833,27.040,-0.070
1976.917,27.104,-0.006
1977.000,27.119,0.009
1977.083,27.098,-0.012
1977.167,27.110,-0.000
1977.250,27.011,-0.099
1977.333,26.870,-0.240
1977.417,26.726,-0.384
1977.500,26.679,-0.431
1977.583,26.810,-0.300
1977.667,27.028,-0.082
1977.750,27.248,0.138
1977.833,27.319,0.209
1977.917,27.237,0.127
1978.000,27.132,0.022
1978.083,27.165,0.055
1978.167,27.127,0.017
1978.250,27.222,0.112
1978.333,27.276,0.166
1978.417,27.417,0.307
1978.500,27.520,0.410
1978.583,27.484,0.374
1978.667,27.563,0.453
1978.750,27.383,0.273
1978.833,27.341,0.231
1978.917,27.388,0.278
1979.000,27.472,0.362
1979.083,27.509,0.399
1979.167,27.588,0.478
1979.250,27.612,0.502
1979.333,27.739,0.629
1979.417,27.593,0.483
1979.500,27.584,0.474
1979.583,27.595,0.485
1979.667,27.491,0.381
1979.750,27.593,0.483
1979.833,27.689,0.579
1979.917,27.709,0.599
1980.000,27.674,0.564
1980.083,27.622,0.512
1980.167,27.593,0.483
1980.250,27.571,0.461
1980.333,27.549,0.439
1980.417,27.517,0.407
1980.500,27.200,0.090
1980.583,27.145,0.035
1980.667,27.175,0.065
1980.750,27.228,0.118
1980.833,27.169,0.059
1980.917,27.168,0.058
1981.000,27.187,0.077
1981.083,27.249,0.139
1981.167,27.261,0.151
1981.250,27.268,0.158
1981.333,27.079,-0.031
1981.417,27.247,0.137
1981.500,27.480,0.370
1981.583,27.443,0.333
1981.667,27.394,0.284
1981.750,27.394,0.284
1981.833,27.356,0.246
1981.917,27.368,0.258
1982.000,27.431,0.321
1982.083,27.344,0.234
1982.167,27.370,0.260
1982.250,27.396,0.286
1982.333,27.394,0.284
1982.417,27.358,0.248
1982.500,27.053,-0.057
1982.583,27.181,0.071
1982.667,27.001,-0.109
1982.750,26.929,-0.181
1982.833,27.068,-0.042
1982.917,27.085,-0.025
1983.000,27.110,0.000
1983.083,27.230,0.120
1983.167,27.203,0.093
1983.250,27.025,-0.085
1983.333,27.174,0.064
1983.417,27.233,0.123
1983.500,27.418,0.308
1983.583,27.247,0.137
1983.667,27.513,0.403
1983.750,27.572,0.462
1983.833,27.583,0.473
1983.917,27.560,0.450
1984.000,27.481,0.371
1984.083,27.506,0.396
1984.167,27.527,0.417
1984.250,27.654,0.544
1984.333,27.685,0.575
1984.417,27.509,0.399
1984.500,27.762,0.652
1984.583,27.774,0.664
1984.667,27.824,0.714
1984.750,27.630,0.520
1984.833,27.548,0.438
1984.917,27.596,0.486
1985.000,27.576,0.466
1985.083,27.484,0.374
1985.167,27.426,0.316
1985.250,27.356,0.246
1985.333,27.350,0.240
1985.417,27.394,0.284
1985.500,27.189,0.079
1985.583,27.389,0.279
1985.667,27.369,0.259
1985.750,27.698,0.588
1985.833,27.644,0.534
1985.917,27.675,0.565
1986.000,27.691,0.581
1986.083,27.734,0.624
1986.167,27.743,0.633
1986.250,27.779,0.669
1986.333,27.758,0.648
1986.417,27.662,0.552
1986.500,27.721,0.611
1986.583,27.652,0.542
1986.667,27.597,0.487
1986.750,27.256,0.146
1986.833,27.322,0.212
1986.917,27.255,0.145
1987.000,27.459,0.349
1987.083,27.514,0.404
1987.167,27.617,0.507
1987.250,27.641,0.531
1987.333,27.654,0.544
1987.417,27.897,0.787
1987.500,27.899,0.789
1987.583,27.895,0.785
1987.667,27.918,0.808
1987.750,28.233,1.123
1987.833,28.247,1.137
1987.917,28.309,1.199
1988.000,28.124,1.014
1988.083,27.970,0.860
1988.167,27.900,0.790
1988.250,27.798,0.688
1988.333,27.755,0.645
1988.417,27.573,0.463
1988.500,27.380,0.270
1988.583,27.115,0.005
1988.667,26.943,-0.167
1988.750,26.755,-0.355
1988.833,26.645,-0.465
1988.917,26.649,-0.461
1989.000,26.680,-0.430
1989.083,26.703,-0.407
1989.167,26.742,-0.368
1989.250,26.802,-0.308
1989.333,26.805,-0.305
1989.417,26.932,-0.178
1989.500,27.204,0.094
1989.583,27.297,0.187
1989.667,27.228,0.118
1989.750,27.412,0.302
1989.833,27.466,0.356
1989.917,27.456,0.346
1990.000,27.407,0.297
1990.083,27.475,0.365
1990.167,27.464,0.354
1990.250,27.512,0.402
1990.333,27.633,0.523
1990.417,27.832,0.722
1990.500,27.745,0.635
1990.583,28.053,0.943
1990.667,28.303,1.193
1990.750,28.214,1.104
1990.833,28.121,1.011
1990.917,28.110,1.000
1991.000,28.126,1.016
1991.083,28.054,0.944
1991.167,28.040,0.930
1991.250,28.066,0.956
1991.333,27.944,0.834
1991.417,27.624,0.514
1991.500,27.519,0.409
1991.583,27.242,0.132
1991.667,27.197,0.087
1991.750,27.125,0.015
1991.833,27.127,0.017
1991.917,27.132,0.022
1992.000,27.105,-0.005
1992.083,27.096,-0.014
1992.167,27.016,-0.094
1992.250,26.940,-0.170
1992.333,26.893,-0.217
1992.417,26.936,-0.174
1992.500,26.860,-0.250
1992.583,26.941,-0.169
1992.667,26.952,-0.158
1992.750,26.960,-0.150
1992.833,27.061,-0.049
1992.917,27.047,-0.063
1993.000,27.122,0.012
1993.083,27.187,0.077
1993.167,27.297,0.187
1993.250,27.371,0.261
1993.333,27.616,0.506
1993.417,27.660,0.550
