1965.583,28.001,-0.329
1965.667,28.070,-0.260
1965.750,28.105,-0.225
1965.833,28.129,-0.201
1965.917,28.148,-0.182
1966.000,28.211,-0.119
1966.083,28.246,-0.084
1966.167,28.229,-0.101
1966.250,28.274,-0.056
1966.333,28.243,-0.087
1966.417,28.209,-0.121
1966.500,28.140,-0.190
1966.583,28.146,-0.184
1966.667,28.165,-0.165
1966.750,28.134,-0.196
1966.833,28.116,-0.214
1966.917,28.079,-0.251
1967.000,27.955,-0.375
1967.083,27.886,-0.444
1967.167,27.917,-0.413
1967.250,27.871,-0.459
1967.333,27.861,-0.469
1967.417,27.877,-0.453
1967.500,27.897,-0.433
1967.583,27.831,-0.499
1967.667,27.758,-0.572
1967.750,27.715,-0.615
1967.833,27.722,-0.608
1967.917,27.721,-0.609
1968.000,27.756,-0.574
1968.083,27.752,-0.578
1968.167,27.734,-0.596
1968.250,27.758,-0.572
1968.333,27.785,-0.545
1968.417,27.858,-0.472
1968.500,28.008,-0.322
1968.583,28.067,-0.263
1968.667,28.160,-0.170
1968.750,28.264,-0.066
1968.833,28.330,-0.000
1968.917,28.385,0.055
1969.000,28.447,0.117
1969.083,28.502,0.172
1969.167,28.532,0.202
1969.250,28.528,0.198
1969.333,28.526,0.196
1969.417,28.476,0.146
1969.500,28.413,0.083
1969.583,28.458,0.128
1969.667,28.448,0.118
1969.750,28.445,0.115
1969.833,28.451,0.121
1969.917,28.451,0.121
1970.000,28.428,0.098
1970.083,28.412,0.082
1970.167,28.360,0.030
1970.250,28.401,0.071
1970.333,28.351,0.021
1970.417,28.319,-0.011
1970.500,28.236,-0.094
1970.583,28.139,-0.191
1970.667,28.082,-0.248
1970.750,28.053,-0.277
1970.833,28.010,-0.320
1970.917,27.983,-0.347
1971.000,28.000,-0.330
1971.083,28.033,-0.297
1971.167,28.030,-0.300
1971.250,28.024,-0.306
1971.333,28.081,-0.249
1971.417,28.106,-0.224
1971.500,28.218,-0.112
1971.583,28.277,-0.053
1971.667,28.364,0.034
1971.750,28.401,0.071
1971.833,28.404,0.074
1971.917,28.454,0.124
1972.000,28.511,0.181
1972.083,28.545,0.215
1972.167,28.609,0.279
1972.250,28.624,0.294
1972.333,28.658,0.328
1972.417,28.770,0.440
1972.500,28.766,0.436
1972.583,28.815,0.485
1972.667,28.868,0.538
1972.750,28.936,0.606
1972.833,28.995,0.665
1972.917,28.993,0.663
1973.000,29.014,0.684
1973.083,29.006,0.676
1973.167,29.015,0.685
1973.250,28.991,0.661
1973.333,28.955,0.625
1973.417,28.816,0.486
1973.500,28.774,0.444
1973.583,28.733,0.403
1973.667,28.612,0.282
1973.750,28.529,0.199
1973.833,28.446,0.116
1973.917,28.386,0.056
1974.000,28.311,-0.019
1974.083,28.237,-0.093
1974.167,28.172,-0.158
1974.250,28.160,-0.170
1974.333,28.103,-0.227
1974.417,28.134,-0.196
1974.500,28.110,-0.220
1974.583,28.124,-0.206
1974.667,28.180,-0.150
1974.750,28.179,-0.151
1974.833,28.228,-0.102
1974.917,28.277,-0.053
1975.000,28.294,-0.036
1975.083,28.309,-0.021
1975.167,28.370,0.040
1975.250,28.397,0.067
1975.333,28.418,0.088
1975.417,28.378,0.048
1975.500,28.349,0.019
1975.583,28.381,0.051
1975.667,28.392,0.062
1975.750,28.349,0.019
1975.833,28.283,-0.047
1975.917,28.242,-0.088
1976.000,28.244,-0.086
1976.083,28.290,-0.040
1976.167,28.270,-0.060
1976.250,28.271,-0.059
1976.333,28.305,-0.025
1976.417,28.428,0.098
1976.500,28.502,0.172
1976.583,28.411,0.081
1976.667,28.371,0.041
1976.750,28.400,0.070
1976.833,28.441,0.111
1976.917,28.538,0.208
