1966.917,25.185,-0.275
1967.000,25.213,-0.247
1967.083,25.186,-0.274
1967.167,25.146,-0.314
1967.250,25.136,-0.324
1967.333,25.237,-0.223
1967.417,25.378,-0.082
1967.500,25.309,-0.151
1967.583,25.186,-0.274
1967.667,25.113,-0.347
1967.750,25.133,-0.327
1967.833,25.139,-0.321
1967.917,25.161,-0.299
1968.000,25.151,-0.309
1968.083,25.180,-0.280
1968.167,25.187,-0.273
1968.250,25.188,-0.272
1968.333,25.185,-0.275
1968.417,25.101,-0.359
1968.500,25.132,-0.328
1968.583,25.185,-0.275
1968.667,25.259,-0.201
1968.750,25.392,-0.068
1968.833,25.427,-0.033
1968.917,25.466,0.006
1969.000,25.520,0.060
1969.083,25.523,0.063
1969.167,25.539,0.079
1969.250,25.569,0.109
1969.333,25.531,0.071
1969.417,25.489,0.029
1969.500,25.415,-0.045
1969.583,25.391,-0.069
1969.667,25.411,-0.049
1969.750,25.401,-0.059
1969.833,25.325,-0.135
1969.917,25.311,-0.149
1970.000,25.242,-0.218
1970.083,25.216,-0.244
1970.167,25.169,-0.291
1970.250,25.150,-0.310
1970.333,25.107,-0.353
1970.417,25.203,-0.257
1970.500,25.253,-0.207
1970.583,25.389,-0.071
1970.667,25.363,-0.097
1970.750,25.219,-0.241
1970.833,25.277,-0.183
1970.917,25.269,-0.191
1971.000,25.269,-0.191
1971.083,25.258,-0.202
1971.167,25.278,-0.182
1971.250,25.260,-0.200
1971.333,25.359,-0.101
1971.417,25.427,-0.033
1971.500,25.553,0.093
1971.583,25.550,0.090
1971.667,25.577,0.117
1971.750,25.663,0.203
1971.833,25.642,0.182
1971.917,25.624,0.164
1972.000,25.630,0.170
1972.083,25.645,0.185
1972.167,25.641,0.181
1972.250,25.651,0.191
1972.333,25.744,0.284
1972.417,25.730,0.270
1972.500,25.699,0.239
1972.583,25.599,0.139
1972.667,25.700,0.240
1972.750,25.725,0.265
1972.833,25.767,0.307
1972.917,25.794,0.334
1973.000,25.804,0.344
1973.083,25.786,0.326
1973.167,25.792,0.332
1973.250,25.776,0.316
1973.333,25.718,0.258
1973.417,25.556,0.096
1973.500,25.581,0.121
1973.583,25.629,0.169
1973.667,25.562,0.102
1973.750,25.538,0.078
1973.833,25.480,0.020
1973.917,25.447,-0.013
1974.000,25.430,-0.030
1974.083,25.458,-0.002
1974.167,25.478,0.018
1974.250,25.441,-0.019
1974.333,25.385,-0.075
1974.417,25.470,0.010
1974.500,25.443,-0.017
1974.583,25.581,0.121
1974.667,25.620,0.160
1974.750,25.677,0.217
1974.833,25.732,0.272
1974.917,25.778,0.318
1975.000,25.773,0.313
1975.083,25.785,0.325
1975.167,25.753,0.293
1975.250,25.811,0.351
1975.333,25.810,0.350
1975.417,25.749,0.289
1975.500,25.614,0.154
1975.583,25.462,0.002
1975.667,25.417,-0.043
1975.750,25.274,-0.186
1975.833,25.249,-0.211
1975.917,25.148,-0.312
1976.000,25.160,-0.300
1976.083,25.129,-0.331
1976.167,25.155,-0.305
1976.250,25.156,-0.304
1976.333,25.218,-0.242
1976.417,25.353,-0.107
1976.500,25.353,-0.107
1976.583,25.389,-0.071
1976.667,25.458,-0.002
1976.750,25.519,0.059
1976.833,25.431,-0.029
1976.917,25.523,0.063
1977.000,25.541,0.081
1977.083,25.563,0.103
1977.167,25.568,0.108
1977.250,25.564,0.104
1977.333,25.562,0.102
1977.417,25.538,0.078
1977.500,25.571,0.111
1977.583,25.418,-0.042
1977.667,25.282,-0.178
1977.750,25.281,-0.179
1977.833,25.419,-0.041
1977.917,25.439,-0.021
1978.000,25.433,-0.027
1978.083,25.430,-0.030
1978.167,25.414,-0.046
1978.250,25.411,-0.049
1978.333,25.419,-0.041
1978.417,25.477,0.017
1978.500,25.541,0.081
1978.583,25.663,0.203
1978.667,25.652,0.192
1978.750,25.670,0.210
1978.833,25.609,0.149
1978.917,25.591,0.131
1979.000,25.606,0.146
1979.083,25.625,0.165
1979.167,25.616,0.156
1979.250,25.624,0.164
1979.333,25.624,0.164
1979.417,25.554,0.094
1979.500,25.538,0.078
1979.583,25.497,0.037
1979.667,25.595,0.135
1979.750,25.620,0.160
1979.833,25.661,0.201
1979.917,25.674,0.214
1980.000,25.672,0.212
1980.083,25.662,0.202
1980.167,25.669,0.209
1980.250,25.718,0.258
1980.333,25.736,0.276
1980.417,25.651,0.191
1980.500,25.423,-0.037
1980.583,25.477,0.017
1980.667,25.377,-0.083
1980.750,25.341,-0.119
1980.833,25.335,-0.125
1980.917,25.354,-0.106
1981.000,25.358,-0.102
1981.083,25.361,-0.099
1981.167,25.389,-0.071
1981.250,25.348,-0.112
1981.333,25.226,-0.234
1981.417,25.265,-0.195
1981.500,25.532,0.072
1981.583,25.647,0.187
1981.667,25.798,0.338
1981.750,25.881,0.421
1981.833,25.784,0.324
1981.917,25.768,0.308
1982.000,25.756,0.296
1982.083,25.776,0.316
1982.167,25.775,0.315
1982.250,25.758,0.298
1982.333,25.833,0.373
1982.417,25.888,0.428
