1975.000,26.520,-0.240
1975.083,26.529,-0.231
1975.167,26.537,-0.223
1975.250,26.526,-0.234
1975.333,26.476,-0.284
1975.417,26.458,-0.302
1975.500,26.441,-0.319
1975.583,26.402,-0.358
1975.667,26.339,-0.421
1975.750,26.334,-0.426
1975.833,26.316,-0.444
1975.917,26.265,-0.495
1976.000,26.245,-0.515
1976.083,26.229,-0.531
1976.167,26.239,-0.521
1976.250,26.284,-0.476
1976.333,26.358,-0.402
1976.417,26.390,-0.370
1976.500,26.456,-0.304
1976.583,26.573,-0.187
1976.667,26.695,-0.065
1976.750,26.734,-0.026
1976.833,26.771,0.011
1976.917,26.829,0.069
1977.000,26.864,0.104
1977.083,26.881,0.121
1977.167,26.895,0.135
1977.250,26.888,0.128
1977.333,26.886,0.126
1977.417,26.938,0.178
1977.500,26.928,0.168
1977.583,26.928,0.168
1977.667,26.949,0.189
1977.750,26.997,0.237
1977.833,27.043,0.283
1977.917,27.031,0.271
1978.000,27.014,0.254
1978.083,26.993,0.233
1978.167,26.987,0.227
1978.250,26.993,0.233
1978.333,26.967,0.207
1978.417,26.971,0.211
1978.500,26.919,0.159
1978.583,26.911,0.151
1978.667,26.867,0.107
1978.750,26.852,0.092
1978.833,26.852,0.092
1978.917,26.858,0.098
1979.000,26.850,0.090
1979.083,26.880,0.120
1979.167,26.873,0.113
1979.250,26.896,0.136
1979.333,26.928,0.168
1979.417,26.935,0.175
1979.500,27.024,0.264
1979.583,27.037,0.277
1979.667,27.060,0.300
1979.750,27.089,0.329
1979.833,27.119,0.359
1979.917,27.149,0.389
1980.000,27.185,0.425
1980.083,27.198,0.438
1980.167,27.233,0.473
1980.250,27.243,0.483
1980.333,27.244,0.484
1980.417,27.237,0.477
1980.500,27.253,0.493
1980.583,27.273,0.513
1980.667,27.329,0.569
1980.750,27.284,0.524
1980.833,27.240,0.480
1980.917,27.201,0.441
1981.000,27.187,0.427
1981.083,27.180,0.420
1981.167,27.179,0.419
1981.250,27.186,0.426
1981.333,27.221,0.461
1981.417,27.265,0.505
1981.500,27.242,0.482
1981.583,27.174,0.414
1981.667,27.076,0.316
1981.750,27.078,0.318
1981.833,27.080,0.320
1981.917,27.107,0.347
1982.000,27.108,0.348
1982.083,27.094,0.334
1982.167,27.073,0.313
1982.250,27.032,0.272
1982.333,26.959,0.199
1982.417,26.883,0.123
1982.500,26.862,0.102
1982.583,26.876,0.116
1982.667,26.978,0.218
1982.750,27.036,0.276
1982.833,27.030,0.270
1982.917,27.026,0.266
1983.000,27.025,0.265
1983.083,27.032,0.272
1983.167,27.042,0.282
1983.250,27.047,0.287
1983.333,27.073,0.313
1983.417,27.114,0.354
1983.500,27.105,0.345
1983.583,27.117,0.357
1983.667,27.031,0.271
1983.750,26.976,0.216
1983.833,26.936,0.176
1983.917,26.923,0.163
1984.000,26.879,0.119
1984.083,26.868,0.108
1984.167,26.836,0.076
1984.250,26.821,0.061
1984.333,26.769,0.009
1984.417,26.724,-0.036
1984.500,26.704,-0.056
1984.583,26.658,-0.102
1984.667,26.621,-0.139
1984.750,26.572,-0.188
1984.833,26.568,-0.192
1984.917,26.571,-0.189
1985.000,26.610,-0.150
1985.083,26.604,-0.156
1985.167,26.608,-0.152
1985.250,26.590,-0.170
1985.333,26.588,-0.172
1985.417,26.607,-0.153
1985.500,26.612,-0.148
1985.583,26.596,-0.164
1985.667,26.603,-0.157
1985.750,26.652,-0.108
1985.833,26.665,-0.095
1985.917,26.639,-0.121
1986.000,26.630,-0.130
1986.083,26.638,-0.122
1986.167,26.642,-0.118
1986.250,26.688,-0.072
1986.333,26.696,-0.064
1986.417,26.695,-0.065
1986.500,26.728,-0.032
1986.583,26.804,0.044
1986.667,26.875,0.115
1986.750,26.981,0.221
1986.833,27.041,0.281
1986.917,27.092,0.332
1987.000,27.154,0.394
1987.083,27.220,0.460
1987.167,27.267,0.507
1987.250,27.296,0.536
1987.333,27.367,0.607
1987.417,27.454,0.694
1987.500,27.474,0.714
1987.583,27.469,0.709
1987.667,27.460,0.700
1987.750,27.395,0.635
1987.833,27.407,0.647
1987.917,27.410,0.650
1988.000,27.389,0.629
1988.083,27.331,0.571
1988.167,27.293,0.533
1988.250,27.240,0.480
1988.333,27.208,0.448
1988.417,27.107,0.347
1988.500,27.076,0.316
1988.583,27.024,0.264
1988.667,26.959,0.199
1988.750,26.859,0.099
1988.833,26.780,0.020
1988.917,26.763,0.003
1989.000,26.754,-0.006
1989.083,26.767,0.007
1989.167,26.778,0.018
1989.250,26.813,0.053
1989.333,26.816,0.056
1989.417,26.844,0.084
1989.500,26.847,0.087
1989.583,26.850,0.090
