1964.083,26.411,0.031
1964.167,26.291,-0.089
1964.250,26.154,-0.226
1964.333,26.154,-0.226
1964.417,26.123,-0.257
1964.500,26.209,-0.171
1964.583,26.305,-0.075
1964.667,26.153,-0.227
1964.750,26.032,-0.348
1964.833,25.949,-0.431
1964.917,25.934,-0.446
1965.000,25.933,-0.447
1965.083,25.980,-0.400
1965.167,26.075,-0.305
1965.250,26.157,-0.223
1965.333,26.064,-0.316
1965.417,26.020,-0.360
1965.500,25.971,-0.409
1965.583,25.868,-0.512
1965.667,25.891,-0.489
1965.750,25.886,-0.494
1965.833,25.899,-0.481
1965.917,25.817,-0.563
1966.000,25.881,-0.499
1966.083,25.916,-0.464
1966.167,25.944,-0.436
1966.250,25.988,-0.392
1966.333,26.183,-0.197
1966.417,26.210,-0.170
1966.500,26.086,-0.294
1966.583,26.152,-0.228
1966.667,26.112,-0.268
1966.750,26.222,-0.158
1966.833,26.321,-0.059
1966.917,26.480,0.100
1967.000,26.429,0.049
1967.083,26.364,-0.016
1967.167,26.320,-0.060
1967.250,26.216,-0.164
1967.333,26.031,-0.349
1967.417,26.167,-0.213
1967.500,26.235,-0.145
1967.583,26.194,-0.186
1967.667,26.250,-0.130
1967.750,26.151,-0.229
1967.833,26.087,-0.293
1967.917,25.980,-0.400
1968.000,25.943,-0.437
1968.083,26.028,-0.352
1968.167,26.061,-0.319
1968.250,26.120,-0.260
1968.333,26.271,-0.109
1968.417,26.218,-0.162
1968.500,26.152,-0.228
1968.583,26.311,-0.069
1968.667,26.506,0.126
1968.750,26.647,0.267
1968.833,26.685,0.305
1968.917,26.833,0.453
1969.000,26.912,0.532
1969.083,26.890,0.510
1969.167,26.925,0.545
1969.250,27.025,0.645
1969.333,27.024,0.644
1969.417,27.071,0.691
1969.500,27.250,0.870
1969.583,27.147,0.767
1969.667,26.935,0.555
1969.750,26.866,0.486
1969.833,26.920,0.540
1969.917,26.885,0.505
1970.000,26.883,0.503
1970.083,26.833,0.453
1970.167,26.727,0.347
1970.250,26.588,0.208
1970.333,26.482,0.102
1970.417,26.306,-0.074
1970.500,26.158,-0.222
1970.583,26.152,-0.228
1970.667,26.333,-0.047
1970.750,26.290,-0.090
1970.833,26.290,-0.090
1970.917,26.268,-0.112
1971.000,26.242,-0.138
1971.083,26.224,-0.156
1971.167,26.219,-0.161
1971.250,26.208,-0.172
1971.333,26.227,-0.153
1971.417,26.231,-0.149
1971.500,26.294,-0.086
1971.583,26.321,-0.059
1971.667,26.245,-0.135
1971.750,26.290,-0.090
