1965.083,9.288,-0.582
1965.167,9.377,-0.493
1965.250,9.266,-0.604
1965.333,8.979,-0.891
1965.417,9.099,-0.771
1965.500,8.782,-1.088
1965.583,9.575,-0.295
1965.667,9.572,-0.298
1965.750,9.854,-0.016
1965.833,9.988,0.118
1965.917,9.984,0.114
1966.000,9.966,0.096
1966.083,10.078,0.208
1966.167,10.016,0.146
1966.250,10.471,0.601
1966.333,10.633,0.763
1966.417,10.561,0.691
1966.500,10.631,0.761
1966.583,10.211,0.341
1966.667,10.342,0.472
1966.750,10.146,0.276
1966.833,10.180,0.310
1966.917,10.151,0.281
1967.000,10.347,0.477
1967.083,10.433,0.563
1967.167,10.587,0.717
1967.250,10.409,0.539
1967.333,10.449,0.579
1967.417,10.308,0.438
1967.500,10.318,0.448
1967.583,10.471,0.601
1967.667,10.384,0.514
1967.750,10.589,0.719
1967.833,10.644,0.774
1967.917,10.776,0.906
1968.000,10.612,0.742
1968.083,10.486,0.616
1968.167,10.333,0.463
1968.250,10.165,0.295
1968.333,10.279,0.409
1968.417,10.188,0.318
1968.500,10.151,0.281
1968.583,9.889,0.019
1968.667,9.708,-0.162
1968.750,9.481,-0.389
1968.833,9.595,-0.275
1968.917,9.434,-0.436
1969.000,9.441,-0.429
1969.083,9.453,-0.417
1969.167,9.486,-0.384
1969.250,9.506,-0.364
1969.333,9.582,-0.288
1969.417,9.526,-0.344
1969.500,9.708,-0.162
1969.583,9.718,-0.152
1969.667,9.768,-0.102
1969.750,9.785,-0.085
1969.833,9.438,-0.432
1969.917,9.551,-0.319
1970.000,9.548,-0.322
1970.083,9.625,-0.245
1970.167,9.531,-0.339
1970.250,9.404,-0.466
1970.333,9.373,-0.497
1970.417,9.624,-0.246
1970.500,9.636,-0.234
1970.583,9.837,-0.033
1970.667,9.719,-0.151
1970.750,9.806,-0.064
1970.833,10.100,0.230
1970.917,9.997,0.127
1971.000,10.014,0.144
1971.083,10.144,0.274
1971.167,10.026,0.156
1971.250,10.016,0.146
1971.333,9.785,-0.085
1971.417,9.925,0.055
1971.500,9.905,0.035
1971.583,10.007,0.137
1971.667,10.419,0.549
1971.750,10.460,0.590
1971.833,10.315,0.445
1971.917,10.450,0.580
1972.000,10.533,0.663
1972.083,10.337,0.467
1972.167,10.291,0.421
1972.250,10.217,0.347
1972.333,10.281,0.411
1972.417,10.170,0.300
1972.500,10.225,0.355
1972.583,10.123,0.253
1972.667,9.905,0.035
1972.750,9.708,-0.162
1972.833,9.763,-0.107
1972.917,9.670,-0.200
1973.000,9.590,-0.280
1973.083,9.673,-0.197
1973.167,9.982,0.112
1973.250,10.058,0.188
1973.333,9.842,-0.028
1973.417,9.751,-0.119
1973.500,9.878,0.008
1973.583,10.116,0.246
1973.667,10.362,0.492
1973.750,10.391,0.521
1973.833,10.215,0.345
1973.917,10.079,0.209
1974.000,10.001,0.131
1974.083,10.118,0.248
1974.167,10.068,0.198
1974.250,9.929,0.059
1974.333,10.149,0.279
1974.417,10.398,0.528
1974.500,10.529,0.659
1974.583,10.153,0.283
1974.667,10.136,0.266
1974.750,10.179,0.309
1974.833,10.422,0.552
1974.917,10.558,0.688
1975.000,10.659,0.789
1975.083,10.512,0.642
1975.167,10.661,0.791
1975.250,10.889,1.019
1975.333,10.729,0.859
1975.417,10.538,0.668
1975.500,10.326,0.456
1975.583,10.216,0.346
1975.667,9.750,-0.120
1975.750,9.829,-0.041
1975.833,9.664,-0.206
1975.917,9.624,-0.246
1976.000,9.666,-0.204
1976.083,9.473,-0.397
1976.167,9.202,-0.668
1976.250,9.305,-0.565
1976.333,9.579,-0.291
1976.417,9.576,-0.294
1976.500,9.620,-0.250
1976.583,10.051,0.181
1976.667,10.595,0.725
1976.750,10.430,0.560
1976.833,10.500,0.630
1976.917,10.590,0.720
1977.000,10.480,0.610
1977.083,10.627,0.757
1977.167,10.535,0.665
1977.250,10.520,0.650
1977.333,10.436,0.566
1977.417,10.268,0.398
1977.500,10.220,0.350
1977.583,9.838,-0.032
1977.667,9.673,-0.197
1977.750,9.711,-0.159
1977.833,9.525,-0.345
1977.917,9.414,-0.456
1978.000,9.316,-0.554
1978.083,9.242,-0.628
1978.167,9.305,-0.565
1978.250,9.241,-0.629
1978.333,8.944,-0.926
1978.417,9.159,-0.711
1978.500,8.946,-0.924
1978.583,9.084,-0.786
1978.667,9.156,-0.714
1978.750,9.131,-0.739
1978.833,9.356,-0.514
1978.917,9.634,-0.236
1979.000,9.625,-0.245
1979.083,9.681,-0.189
1979.167,9.836,-0.034
1979.250,9.712,-0.158
1979.333,9.990,0.120
1979.417,10.220,0.350
1979.500,10.129,0.259
1979.583,10.128,0.258
1979.667,9.905,0.035
1979.750,9.818,-0.052
1979.833,9.532,-0.338
1979.917,9.275,-0.595
1980.000,9.320,-0.550
1980.083,9.354,-0.516
1980.167,9.239,-0.631
1980.250,9.373,-0.497
1980.333,9.217,-0.653
1980.417,8.867,-1.003
1980.500,8.924,-0.946
1980.583,8.855,-1.015
1980.667,9.134,-0.736
1980.750,9.274,-0.596
1980.833,9.488,-0.382
1980.917,9.633,-0.237
1981.000,9.703,-0.167
1981.083,9.729,-0.141
1981.167,9.874,0.004
1981.250,9.975,0.105
1981.333,10.042,0.172
1981.417,10.066,0.196
1981.500,10.012,0.142
1981.583,9.837,-0.033
1981.667,9.605,-0.265
1981.750,9.452,-0.418
1981.833,9.512,-0.358
1981.917,9.486,-0.384
1982.000,9.557,-0.313
1982.083,9.626,-0.244
1982.167,9.817,-0.053
1982.250,9.807,-0.063
1982.333,9.890,0.020
1982.417,10.178,0.308
1982.500,10.757,0.887
1982.583,10.832,0.962
1982.667,10.954,1.084
1982.750,11.346,1.476
1982.833,11.432,1.562
1982.917,11.359,1.489
1983.000,11.493,1.623
1983.083,11.498,1.628
1983.167,11.273,1.403
