1976.250,0.216,0.266
1976.333,0.114,0.164
1976.417,-0.064,-0.014
1976.500,0.026,0.076
1976.583,-0.317,-0.267
1976.667,-0.348,-0.298
1976.750,-0.569,-0.519
1976.833,-0.719,-0.669
1976.917,-0.769,-0.719
1977.000,-0.815,-0.765
1977.083,-0.863,-0.813
1977.167,-0.781,-0.731
1977.250,-0.679,-0.629
1977.333,-0.598,-0.548
1977.417,-0.342,-0.292
1977.500,-0.347,-0.297
1977.583,-0.432,-0.382
1977.667,-0.475,-0.425
1977.750,-0.317,-0.267
1977.833,-0.227,-0.177
1977.917,-0.101,-0.051
1978.000,-0.089,-0.039
1978.083,-0.091,-0.041
1978.167,-0.114,-0.064
1978.250,-0.173,-0.123
1978.333,-0.219,-0.169
1978.417,-0.752,-0.702
1978.500,-1.080,-1.030
1978.583,-1.018,-0.968
1978.667,-0.967,-0.917
1978.750,-0.975,-0.925
1978.833,-1.131,-1.081
1978.917,-1.147,-1.097
1979.000,-1.148,-1.098
1979.083,-1.154,-1.104
1979.167,-1.057,-1.007
1979.250,-1.125,-1.075
1979.333,-1.168,-1.118
1979.417,-0.809,-0.759
1979.500,-0.605,-0.555
1979.583,-0.545,-0.495
1979.667,-0.631,-0.581
1979.750,-0.451,-0.401
1979.833,-0.283,-0.233
1979.917,-0.171,-0.121
1980.000,-0.090,-0.040
1980.083,-0.040,0.010
1980.167,0.032,0.082
1980.250,-0.067,-0.017
1980.333,-0.356,-0.306
1980.417,-0.468,-0.418
1980.500,-0.425,-0.375
1980.583,-0.297,-0.247
1980.667,-0.437,-0.387
1980.750,-0.595,-0.545
1980.833,-0.579,-0.529
1980.917,-0.897,-0.847
1981.000,-0.988,-0.938
1981.083,-1.067,-1.017
1981.167,-1.053,-1.003
1981.250,-0.887,-0.837
1981.333,-0.625,-0.575
1981.417,-0.942,-0.892
1981.500,-1.054,-1.004
1981.583,-0.927,-0.877
1981.667,-0.473,-0.423
1981.750,-0.386,-0.336
1981.833,-0.487,-0.437
1981.917,-0.450,-0.400
1982.000,-0.380,-0.330
1982.083,-0.315,-0.265
1982.167,-0.449,-0.399
1982.250,-0.421,-0.371
1982.333,-0.301,-0.251
1982.417,0.240,0.290
1982.500,0.740,0.790
1982.583,0.621,0.671
1982.667,0.536,0.586
1982.750,0.572,0.622
1982.833,0.659,0.709
1982.917,0.729,0.779
1983.000,0.717,0.767
1983.083,0.661,0.711
1983.167,0.780,0.830
1983.250,0.747,0.797
1983.333,0.523,0.573
1983.417,0.371,0.421
1983.500,0.070,0.120
1983.583,0.329,0.379
1983.667,0.122,0.172
1983.750,0.179,0.229
1983.833,0.298,0.348
1983.917,0.373,0.423
1984.000,0.299,0.349
1984.083,0.358,0.408
1984.167,0.267,0.317
1984.250,0.372,0.422
1984.333,0.634,0.684
1984.417,1.042,1.092
1984.500,0.859,0.909
1984.583,0.340,0.390
1984.667,0.467,0.517
1984.750,0.195,0.245
1984.833,0.019,0.069
1984.917,0.003,0.053
1985.000,0.096,0.146
1985.083,0.095,0.145
1985.167,0.052,0.102
1985.250,0.053,0.103
1985.333,-0.254,-0.204
1985.417,-0.865,-0.815
1985.500,-0.924,-0.874
