1982.167,9.115,0.175
1982.250,9.042,0.102
1982.333,9.204,0.264
1982.417,9.432,0.492
1982.500,9.706,0.766
1982.583,9.643,0.703
1982.667,9.783,0.843
1982.750,10.074,1.134
1982.833,10.120,1.180
1982.917,10.019,1.079
1983.000,10.143,1.203
1983.083,10.156,1.216
1983.167,9.976,1.036
1983.250,9.922,0.982
1983.333,9.637,0.697
1983.417,9.453,0.513
1983.500,9.250,0.310
1983.583,9.380,0.440
1983.667,9.186,0.246
1983.750,8.979,0.039
1983.833,8.766,-0.174
1983.917,8.689,-0.251
1984.000,8.386,-0.554
1984.083,8.268,-0.672
1984.167,8.181,-0.759
1984.250,8.279,-0.661
1984.333,8.515,-0.425
1984.417,8.559,-0.381
1984.500,8.162,-0.778
1984.583,7.989,-0.951
1984.667,8.034,-0.906
1984.750,8.073,-0.867
1984.833,8.281,-0.659
1984.917,8.250,-0.690
1985.000,8.415,-0.525
1985.083,8.540,-0.400
1985.167,8.676,-0.264
1985.250,8.563,-0.377
1985.333,8.324,-0.616
1985.417,8.536,-0.404
1985.500,8.939,-0.001
1985.583,8.834,-0.106
1985.667,8.740,-0.200
1985.750,8.810,-0.130
1985.833,8.993,0.053
1985.917,9.059,0.119
1986.000,8.932,-0.008
1986.083,8.964,0.024
1986.167,8.835,-0.105
1986.250,8.852,-0.088
1986.333,9.109,0.169
1986.417,8.754,-0.186
1986.500,8.489,-0.451
1986.583,8.834,-0.106
1986.667,8.613,-0.327
1986.750,8.623,-0.317
1986.833,8.265,-0.675
1986.917,8.298,-0.642
1987.000,8.459,-0.481
1987.083,8.327,-0.613
1987.167,8.622,-0.318
1987.250,8.696,-0.244
1987.333,8.644,-0.296
1987.417,8.832,-0.108
1987.500,9.409,0.469
1987.583,9.568,0.628
1987.667,9.901,0.961
1987.750,9.847,0.907
1987.833,10.016,1.076
1987.917,9.988,1.048
1988.000,10.015,1.075
1988.083,10.152,1.212
1988.167,9.895,0.955
1988.250,9.889,0.949
1988.333,9.592,0.652
1988.417,9.537,0.597
1988.500,9.275,0.335
1988.583,9.379,0.439
1988.667,9.680,0.740
1988.750,9.774,0.834
1988.833,9.696,0.756
1988.917,9.626,0.686
1989.000,9.516,0.576
1989.083,9.445,0.505
1989.167,9.435,0.495
1989.250,9.356,0.416
1989.333,9.539,0.599
1989.417,9.632,0.692
1989.500,9.635,0.695
1989.583,9.784,0.844
1989.667,9.798,0.858
1989.750,9.655,0.715
1989.833,9.787,0.847
1989.917,9.874,0.934
1990.000,9.833,0.893
1990.083,9.857,0.917
1990.167,9.767,0.827
1990.250,9.866,0.926
1990.333,9.996,1.056
1990.417,9.802,0.862
1990.500,9.804,0.864
1990.583,9.187,0.247
1990.667,9.151,0.211
1990.750,9.108,0.168
1990.833,8.753,-0.187
1990.917,8.767,-0.173
1991.000,8.908,-0.032
1991.083,8.955,0.015
1991.167,9.174,0.234
1991.250,8.959,0.019
1991.333,8.931,-0.009
1991.417,8.832,-0.108
1991.500,8.874,-0.066
1991.583,9.261,0.321
1991.667,9.083,0.143
1991.750,9.229,0.289
1991.833,9.559,0.619
1991.917,9.598,0.658
1992.000,9.543,0.603
1992.083,9.793,0.853
1992.167,9.738,0.798
1992.250,9.791,0.851
1992.333,9.917,0.977
1992.417,10.064,1.124
1992.500,10.081,1.141
1992.583,9.882,0.942
1992.667,9.789,0.849
1992.750,9.810,0.870
1992.833,9.927,0.987
1992.917,9.981,1.041
1993.000,9.903,0.963
1993.083,9.678,0.738
1993.167,9.574,0.634
1993.250,9.720,0.780
1993.333,9.340,0.400
1993.417,9.457,0.517
1993.500,9.616,0.676
1993.583,9.697,0.757
1993.667,10.099,1.159
1993.750,10.029,1.089
1993.833,9.881,0.941
1993.917,9.868,0.928
1994.000,10.079,1.139
1994.083,10.176,1.236
1994.167,10.360,1.420
1994.250,10.163,1.223
1994.333,10.634,1.694
1994.417,10.648,1.708
1994.500,10.389,1.449
1994.583,10.636,1.696
1994.667,10.213,1.273
1994.750,10.276,1.336
1994.833,10.234,1.294
1994.917,10.081,1.141
1995.000,10.061,1.121
1995.083,9.825,0.885
1995.167,9.573,0.633
1995.250,9.827,0.887
1995.333,9.561,0.621
1995.417,9.433,0.493
1995.500,9.383,0.443
1995.583,8.892,-0.048
1995.667,8.736,-0.204
1995.750,8.701,-0.239
1995.833,8.796,-0.144
1995.917,8.980,0.040
1996.000,8.700,-0.240
1996.083,8.722,-0.218
1996.167,8.596,-0.344
1996.250,8.477,-0.463
1996.333,8.693,-0.247
1996.417,8.549,-0.391
1996.500,8.574,-0.366
1996.583,8.990,0.050
1996.667,9.315,0.375
1996.750,9.104,0.164
1996.833,9.105,0.165
1996.917,9.079,0.139
1997.000,9.159,0.219
1997.083,9.207,0.267
1997.167,9.493,0.553
1997.250,9.364,0.424
1997.333,9.226,0.286
1997.417,9.510,0.570
1997.500,9.764,0.824
1997.583,9.887,0.947
1997.667,9.741,0.801
1997.750,10.023,1.083
1997.833,9.965,1.025
1997.917,10.049,1.109
1998.000,10.160,1.220
1998.083,10.260,1.320
1998.167,10.179,1.239
1998.250,10.347,1.407
1998.333,10.150,1.210
1998.417,9.795,0.855
1998.500,9.642,0.702
1998.583,9.259,0.319
1998.667,9.455,0.515
1998.750,9.480,0.540
1998.833,9.567,0.627
1998.917,9.483,0.543
1999.000,9.460,0.520
1999.083,9.386,0.446
1999.167,9.604,0.664
1999.250,9.633,0.693
1999.333,9.647,0.707
1999.417,9.855,0.915
1999.500,9.638,0.698
1999.583,9.895,0.955
1999.667,9.863,0.923
1999.750,9.996,1.056
1999.833,10.037,1.097
1999.917,10.154,1.214
2000.000,10.046,1.106
2000.083,10.172,1.232
2000.167,10.035,1.095
2000.250,10.135,1.195
2000.333,10.570,1.630
2000.417,10.857,1.917
2000.500,11.205,2.265
2000.583,11.194,2.254
2000.667,11.341,2.401
2000.750,11.061,2.121
2000.833,11.102,2.162
2000.917,10.904,1.964
2001.000,11.059,2.119
2001.083,11.102,2.162
2001.167,10.912,1.972
2001.250,11.018,2.078
2001.333,10.620,1.680
2001.417,10.092,1.152
2001.500,9.895,0.955
2001.583,10.012,1.072
2001.667,9.979,1.039
2001.750,9.996,1.056
2001.833,9.972,1.032
2001.917,10.185,1.245
2002.000,10.172,1.232
2002.083,10.017,1.077
2002.167,10.090,1.150
2002.250,9.847,0.907
2002.333,10.278,1.338
2002.417,10.601,1.661
2002.500,10.519,1.579
2002.583,9.942,1.002
2002.667,9.813,0.873
2002.750,9.799,0.859
2002.833,9.893,0.953
2002.917,10.100,1.160
2003.000,10.186,1.246
2003.083,10.504,1.564
2003.167,10.548,1.608
2003.250,10.345,1.405
2003.333,10.227,1.287
2003.417,10.247,1.307
2003.500,10.233,1.293
2003.583,10.555,1.615
2003.667,10.368,1.428
2003.750,10.442,1.502
2003.833,10.075,1.135
2003.917,9.695,0.755
2004.000,9.550,0.610
2004.083,9.248,0.308
2004.167,9.269,0.329
2004.250,9.613,0.673
2004.333,9.477,0.537
2004.417,9.454,0.514
2004.500,9.541,0.601
2004.583,9.249,0.309
2004.667,9.255,0.315
2004.750,9.246,0.306
2004.833,9.426,0.486
2004.917,9.494,0.554
2005.000,9.512,0.572
2005.083,9.324,0.384
2005.167,9.388,0.448
2005.250,9.268,0.328
2005.333,9.173,0.233
2005.417,9.061,0.121
2005.500,8.885,-0.055
2005.583,9.058,0.118
2005.667,9.020,0.080
2005.750,9.087,0.147
2005.833,9.030,0.090
2005.917,9.044,0.104
2006.000,9.237,0.297
2006.083,9.212,0.272
2006.167,9.290,0.350
2006.250,9.431,0.491
2006.333,9.690,0.750
2006.417,9.968,1.028
2006.500,10.528,1.588
2006.583,10.946,2.006
2006.667,11.262,2.322
2006.750,11.447,2.507
2006.833,11.603,2.663
2006.917,11.710,2.770
2007.000,11.593,2.653
2007.083,11.775,2.835
2007.167,11.523,2.583
2007.250,11.255,2.315
2007.333,10.979,2.039
2007.417,10.689,1.749
2007.500,10.526,1.586
2007.583,10.402,1.462
2007.667,10.254,1.314
2007.750,10.024,1.084
2007.833,9.969,1.029
2007.917,9.923,0.983
2008.000,9.875,0.935
2008.083,9.920,0.980
2008.167,9.964,1.024
2008.250,10.150,1.210
2008.333,10.313,1.373
2008.417,10.468,1.528
2008.500,10.139,1.199
2008.583,9.961,1.021
2008.667,9.972,1.032
2008.750,10.171,1.231
2008.833,10.273,1.333
2008.917,10.141,1.201
2009.000,10.167,1.227
2009.083,10.258,1.318
2009.167,10.483,1.543
2009.250,10.379,1.439
2009.333,10.453,1.513
2009.417,10.422,1.482
2009.500,10.397,1.457
2009.583,10.334,1.394
2009.667,10.281,1.341
2009.750,10.106,1.166
2009.833,9.905,0.965
2009.917,9.974,1.034
2010.000,10.061,1.121
2010.083,9.915,0.975
2010.167,9.674,0.734
2010.250,9.523,0.583
2010.333,9.541,0.601
2010.417,9.335,0.395
2010.500,9.556,0.616
2010.583,9.582,0.642
2010.667,9.648,0.708
2010.750,9.797,0.857
2010.833,9.865,0.925
2010.917,9.889,0.949
2011.000,9.738,0.798
2011.083,9.906,0.966
2011.167,10.283,1.343
2011.250,10.370,1.430
2011.333,10.083,1.143
2011.417,10.395,1.455
2011.500,10.392,1.452
2011.583,10.067,1.127
2011.667,10.279,1.339
2011.750,10.149,1.209
2011.833,10.120,1.180
2011.917,10.216,1.276
2012.000,10.373,1.433
2012.083,10.418,1.478
2012.167,10.238,1.298
2012.250,10.367,1.427
2012.333,10.712,1.772
2012.417,10.522,1.582
2012.500,10.530,1.590
2012.583,10.778,1.838
2012.667,10.356,1.416
2012.750,10.400,1.460
