1967.750,21.928,0.208
1967.833,21.770,0.050
1967.917,21.807,0.087
1968.000,21.786,0.066
1968.083,21.758,0.038
1968.167,21.722,0.002
1968.250,21.569,-0.151
1968.333,21.530,-0.190
1968.417,21.494,-0.226
1968.500,21.550,-0.170
1968.583,21.534,-0.186
1968.667,21.492,-0.228
1968.750,21.413,-0.307
1968.833,21.552,-0.168
1968.917,21.478,-0.242
1969.000,21.627,-0.093
1969.083,21.787,0.067
1969.167,21.717,-0.003
1969.250,21.809,0.089
1969.333,21.820,0.100
1969.417,21.856,0.136
1969.500,21.771,0.051
1969.583,21.833,0.113
1969.667,21.846,0.126
1969.750,21.858,0.138
1969.833,21.799,0.079
1969.917,21.917,0.197
1970.000,21.818,0.098
1970.083,21.717,-0.003
1970.167,21.792,0.072
1970.250,21.765,0.045
1970.333,21.728,0.008
1970.417,21.761,0.041
1970.500,21.807,0.087
1970.583,21.764,0.044
1970.667,21.809,0.089
1970.750,21.781,0.061
1970.833,21.783,0.063
1970.917,21.617,-0.103
1971.000,21.604,-0.116
1971.083,21.679,-0.041
1971.167,21.770,0.050
1971.250,21.756,0.036
1971.333,21.691,-0.029
1971.417,21.653,-0.067
1971.500,21.526,-0.194
1971.583,21.469,-0.251
1971.667,21.385,-0.335
1971.750,21.387,-0.333
1971.833,21.445,-0.275
1971.917,21.580,-0.140
1972.000,21.598,-0.122
1972.083,21.630,-0.090
1972.167,21.666,-0.054
1972.250,21.668,-0.052
1972.333,21.802,0.082
1972.417,21.989,0.269
1972.500,22.148,0.428
1972.583,22.183,0.463
1972.667,22.269,0.549
1972.750,22.393,0.673
1972.833,22.499,0.779
1972.917,22.523,0.803
1973.000,22.708,0.988
1973.083,22.717,0.997
1973.167,22.656,0.936
1973.250,22.644,0.924
1973.333,22.584,0.864
1973.417,22.422,0.702
1973.500,22.257,0.537
1973.583,22.151,0.431
1973.667,22.129,0.409
1973.750,21.996,0.276
1973.833,21.851,0.131
1973.917,21.717,-0.003
1974.000,21.591,-0.129
1974.083,21.536,-0.184
1974.167,21.468,-0.252
1974.250,21.374,-0.346
1974.333,21.281,-0.439
1974.417,21.253,-0.467
1974.500,21.275,-0.445
1974.583,21.342,-0.378
1974.667,21.270,-0.450
1974.750,21.291,-0.429
1974.833,21.351,-0.369
1974.917,21.398,-0.322
1975.000,21.519,-0.201
