1964.167,19.470,-0.410
1964.250,19.336,-0.544
1964.333,19.263,-0.617
1964.417,19.274,-0.606
1964.500,19.424,-0.456
1964.583,19.507,-0.373
1964.667,19.514,-0.366
1964.750,19.533,-0.347
1964.833,19.625,-0.255
1964.917,19.751,-0.129
1965.000,19.813,-0.067
1965.083,19.898,0.018
1965.167,19.990,0.110
1965.250,19.893,0.013
1965.333,19.862,-0.018
1965.417,19.907,0.027
1965.500,20.016,0.136
1965.583,20.046,0.166
1965.667,19.960,0.080
1965.750,20.092,0.212
1965.833,20.137,0.257
1965.917,20.086,0.206
1966.000,20.093,0.213
1966.083,20.087,0.207
1966.167,20.045,0.165
1966.250,20.190,0.310
1966.333,20.462,0.582
1966.417,20.482,0.602
1966.500,20.318,0.438
1966.583,20.108,0.228
1966.667,19.903,0.023
1966.750,19.737,-0.143
1966.833,19.655,-0.225
1966.917,19.539,-0.341
1967.000,19.496,-0.384
1967.083,19.450,-0.430
1967.167,19.410,-0.470
1967.250,19.341,-0.539
1967.333,19.011,-0.869
1967.417,18.951,-0.929
1967.500,18.944,-0.936
1967.583,19.022,-0.858
1967.667,19.133,-0.747
1967.750,19.270,-0.610
1967.833,19.458,-0.422
1967.917,19.573,-0.307
1968.000,19.690,-0.190
1968.083,19.671,-0.209
1968.167,19.692,-0.188
1968.250,19.659,-0.221
1968.333,19.756,-0.124
1968.417,19.795,-0.085
1968.500,19.826,-0.054
1968.583,19.979,0.099
1968.667,20.207,0.327
1968.750,20.033,0.153
1968.833,20.002,0.122
1968.917,20.062,0.182
1969.000,19.898,0.018
1969.083,19.921,0.041
1969.167,20.045,0.165
1969.250,20.121,0.241
1969.333,20.110,0.230
1969.417,20.123,0.243
1969.500,20.260,0.380
1969.583,20.250,0.370
1969.667,20.220,0.340
1969.750,20.467,0.587
1969.833,20.396,0.516
1969.917,20.245,0.365
1970.000,20.278,0.398
1970.083,20.261,0.381
1970.167,20.157,0.277
1970.250,20.039,0.159
1970.333,20.069,0.189
1970.417,19.858,-0.022
1970.500,19.937,0.057
1970.583,19.846,-0.034
1970.667,19.773,-0.107
1970.750,19.483,-0.397
1970.833,19.553,-0.327
1970.917,19.559,-0.321
1971.000,19.523,-0.357
1971.083,19.528,-0.352
1971.167,19.571,-0.309
1971.250,19.579,-0.301
1971.333,19.471,-0.409
1971.417,19.450,-0.430
1971.500,19.201,-0.679
1971.583,19.083,-0.797
1971.667,19.004,-0.876
