1971.000,25.239,-0.041
1971.083,25.211,-0.069
1971.167,25.202,-0.078
1971.250,25.177,-0.103
1971.333,25.146,-0.134
1971.417,25.096,-0.184
1971.500,25.168,-0.112
1971.583,25.174,-0.106
1971.667,25.170,-0.110
1971.750,25.176,-0.104
1971.833,25.147,-0.133
1971.917,25.121,-0.159
1972.000,25.198,-0.082
1972.083,25.251,-0.029
1972.167,25.312,0.032
1972.250,25.335,0.055
1972.333,25.329,0.049
1972.417,25.478,0.198
1972.500,25.547,0.267
1972.583,25.720,0.440
1972.667,25.771,0.491
1972.750,25.825,0.545
1972.833,25.838,0.558
1972.917,25.905,0.625
1973.000,25.892,0.612
1973.083,25.894,0.614
1973.167,25.886,0.606
1973.250,25.890,0.610
1973.333,25.894,0.614
1973.417,25.853,0.573
1973.500,25.755,0.475
1973.583,25.625,0.345
1973.667,25.528,0.248
1973.750,25.485,0.205
1973.833,25.405,0.125
1973.917,25.345,0.065
1974.000,25.261,-0.019
1974.083,25.249,-0.031
1974.167,25.198,-0.082
1974.250,25.180,-0.100
1974.333,25.207,-0.073
1974.417,25.143,-0.137
1974.500,25.120,-0.160
1974.583,25.165,-0.115
1974.667,25.204,-0.076
1974.750,25.219,-0.061
1974.833,25.301,0.021
1974.917,25.319,0.039
1975.000,25.338,0.058
1975.083,25.278,-0.002
1975.167,25.264,-0.016
1975.250,25.241,-0.039
1975.333,25.256,-0.024
1975.417,25.248,-0.032
1975.500,25.291,0.011
1975.583,25.259,-0.021
1975.667,25.238,-0.042
1975.750,25.215,-0.065
1975.833,25.182,-0.098
1975.917,25.152,-0.128
1976.000,25.168,-0.112
1976.083,25.212,-0.068
1976.167,25.277,-0.003
1976.250,25.296,0.016
1976.333,25.241,-0.039
1976.417,25.347,0.067
1976.500,25.344,0.064
1976.583,25.300,0.020
1976.667,25.299,0.019
1976.750,25.369,0.089
1976.833,25.432,0.152
1976.917,25.465,0.185
1977.000,25.482,0.202
1977.083,25.488,0.208
1977.167,25.508,0.228
1977.250,25.511,0.231
1977.333,25.553,0.273
1977.417,25.504,0.224
1977.500,25.514,0.234
1977.583,25.610,0.330
1977.667,25.632,0.352
1977.750,25.586,0.306
1977.833,25.535,0.255
1977.917,25.505,0.225
1978.000,25.457,0.177
1978.083,25.475,0.195
1978.167,25.443,0.163
1978.250,25.441,0.161
1978.333,25.406,0.126
1978.417,25.454,0.174
1978.500,25.513,0.233
1978.583,25.458,0.178
1978.667,25.452,0.172
1978.750,25.477,0.197
1978.833,25.483,0.203
1978.917,25.516,0.236
1979.000,25.580,0.300
1979.083,25.593,0.313
1979.167,25.626,0.346
1979.250,25.678,0.398
1979.333,25.776,0.496
1979.417,25.710,0.430
1979.500,25.703,0.423
1979.583,25.763,0.483
1979.667,25.777,0.497
1979.750,25.792,0.512
1979.833,25.808,0.528
1979.917,25.831,0.551
1980.000,25.807,0.527
1980.083,25.826,0.546
1980.167,25.854,0.574
1980.250,25.854,0.574
1980.333,25.819,0.539
1980.417,25.854,0.574
1980.500,25.764,0.484
1980.583,25.679,0.399
1980.667,25.653,0.373
1980.750,25.612,0.332
1980.833,25.577,0.297
1980.917,25.566,0.286
1981.000,25.535,0.255
1981.083,25.511,0.231
1981.167,25.454,0.174
1981.250,25.412,0.132
1981.333,25.339,0.059
1981.417,25.382,0.102
1981.500,25.463,0.183
1981.583,25.448,0.168
1981.667,25.443,0.163
1981.750,25.436,0.156
1981.833,25.434,0.154
1981.917,25.415,0.135
1982.000,25.479,0.199
1982.083,25.479,0.199
1982.167,25.492,0.212
1982.250,25.455,0.175
1982.333,25.472,0.192
1982.417,25.421,0.141
1982.500,25.217,-0.063
1982.583,25.296,0.016
