1964.750,18.014,-0.316
1964.833,17.945,-0.385
1964.917,17.884,-0.446
1965.000,18.047,-0.283
1965.083,18.037,-0.293
1965.167,18.081,-0.249
1965.250,18.110,-0.220
1965.333,18.154,-0.176
1965.417,18.233,-0.097
1965.500,18.265,-0.065
1965.583,18.635,0.305
1965.667,18.588,0.258
1965.750,18.724,0.394
1965.833,18.693,0.363
1965.917,18.720,0.390
1966.000,18.524,0.194
1966.083,18.598,0.268
1966.167,18.598,0.268
1966.250,18.681,0.351
1966.333,18.503,0.173
1966.417,18.354,0.024
1966.500,18.285,-0.045
1966.583,18.129,-0.201
1966.667,18.209,-0.121
1966.750,18.149,-0.181
1966.833,18.237,-0.093
1966.917,18.071,-0.259
1967.000,18.124,-0.206
1967.083,18.162,-0.168
1967.167,18.174,-0.156
1967.250,18.179,-0.151
1967.333,18.405,0.075
1967.417,18.435,0.105
1967.500,18.373,0.043
1967.583,18.426,0.096
1967.667,18.396,0.066
1967.750,18.519,0.189
1967.833,18.612,0.282
1967.917,18.717,0.387
1968.000,18.729,0.399
1968.083,18.621,0.291
1968.167,18.631,0.301
1968.250,18.491,0.161
1968.333,18.410,0.080
1968.417,18.502,0.172
1968.500,18.572,0.242
1968.583,18.506,0.176
1968.667,18.575,0.245
1968.750,18.427,0.097
1968.833,18.419,0.089
1968.917,18.360,0.030
1969.000,18.213,-0.117
1969.083,18.202,-0.128
1969.167,18.213,-0.117
1969.250,18.193,-0.137
1969.333,18.256,-0.074
1969.417,18.107,-0.223
1969.500,18.250,-0.080
1969.583,18.285,-0.045
1969.667,18.238,-0.092
1969.750,18.294,-0.036
1969.833,18.058,-0.272
1969.917,18.167,-0.163
1970.000,18.204,-0.126
1970.083,18.269,-0.061
1970.167,18.297,-0.033
1970.250,18.286,-0.044
1970.333,18.213,-0.117
1970.417,18.393,0.063
1970.500,18.302,-0.028
1970.583,18.220,-0.110
1970.667,18.126,-0.204
1970.750,18.151,-0.179
1970.833,18.297,-0.033
1970.917,18.260,-0.070
1971.000,18.323,-0.007
1971.083,18.428,0.098
1971.167,18.357,0.027
1971.250,18.306,-0.024
1971.333,18.170,-0.160
1971.417,18.050,-0.280
1971.500,18.050,-0.280
1971.583,18.158,-0.172
1971.667,18.323,-0.007
1971.750,18.270,-0.060
1971.833,18.184,-0.146
1971.917,18.253,-0.077
1972.000,18.233,-0.097
1972.083,18.019,-0.311
1972.167,18.034,-0.296
1972.250,18.027,-0.303
1972.333,18.133,-0.197
1972.417,18.207,-0.123
1972.500,18.185,-0.145
1972.583,18.034,-0.296
1972.667,17.826,-0.504
1972.750,17.711,-0.619
1972.833,17.857,-0.473
1972.917,17.853,-0.477
1973.000,17.984,-0.346
1973.083,18.075,-0.255
1973.167,18.158,-0.172
1973.250,18.316,-0.014
1973.333,18.258,-0.072
1973.417,18.281,-0.049
1973.500,18.332,0.002
1973.583,18.449,0.119
1973.667,18.612,0.282
1973.750,18.687,0.357
1973.833,18.604,0.274
1973.917,18.548,0.218
1974.000,18.395,0.065
1974.083,18.376,0.046
1974.167,18.326,-0.004
1974.250,18.166,-0.164
1974.333,18.129,-0.201
1974.417,18.020,-0.310
1974.500,17.964,-0.366
1974.583,17.881,-0.449
1974.667,17.880,-0.450
1974.750,17.897,-0.433
1974.833,17.894,-0.436
1974.917,17.843,-0.487
1975.000,17.880,-0.450
1975.083,17.867,-0.463
1975.167,17.935,-0.395
1975.250,18.023,-0.307
1975.333,18.068,-0.262
1975.417,18.188,-0.142
1975.500,18.176,-0.154
1975.583,18.183,-0.147
1975.667,18.082,-0.248
1975.750,18.033,-0.297
1975.833,17.996,-0.334
1975.917,18.010,-0.320
1976.000,18.007,-0.323
1976.083,17.953,-0.377
1976.167,17.790,-0.540
1976.250,17.828,-0.502
1976.333,17.753,-0.577
1976.417,17.710,-0.620
1976.500,17.811,-0.519
1976.583,18.013,-0.317
1976.667,18.199,-0.131
1976.750,18.281,-0.049
1976.833,18.369,0.039
1976.917,18.375,0.045
1977.000,18.476,0.146
1977.083,18.533,0.203
1977.167,18.557,0.227
1977.250,18.551,0.221
1977.333,18.747,0.417
1977.417,18.718,0.388
1977.500,18.602,0.272
1977.583,18.534,0.204
1977.667,18.428,0.098
1977.750,18.388,0.058
1977.833,18.294,-0.036
1977.917,18.328,-0.002
1978.000,18.178,-0.152
1978.083,18.174,-0.156
1978.167,18.163,-0.167
1978.250,18.044,-0.286
1978.333,17.830,-0.500
1978.417,17.940,-0.390
1978.500,18.012,-0.318
1978.583,18.006,-0.324
1978.667,18.084,-0.246
1978.750,18.052,-0.278
1978.833,18.064,-0.266
1978.917,18.165,-0.165
1979.000,18.269,-0.061
1979.083,18.280,-0.050
1979.167,18.285,-0.045
1979.250,18.488,0.158
1979.333,18.503,0.173
1979.417,18.424,0.094
1979.500,18.363,0.033
1979.583,18.274,-0.056
1979.667,18.193,-0.137
1979.750,18.141,-0.189
1979.833,18.039,-0.291
1979.917,17.862,-0.468
1980.000,17.708,-0.622
1980.083,17.725,-0.605
1980.167,17.784,-0.546
1980.250,17.689,-0.641
1980.333,17.876,-0.454
1980.417,17.721,-0.609
1980.500,17.573,-0.757
1980.583,17.481,-0.849
1980.667,17.551,-0.779
1980.750,17.742,-0.588
1980.833,17.871,-0.459
1980.917,18.034,-0.296
1981.000,18.090,-0.240
1981.083,18.080,-0.250
1981.167,18.146,-0.184
1981.250,18.267,-0.063
1981.333,18.084,-0.246
1981.417,18.287,-0.043
1981.500,18.573,0.243
1981.583,18.635,0.305
1981.667,18.505,0.175
1981.750,18.412,0.082
1981.833,18.412,0.082
1981.917,18.508,0.178
1982.000,18.744,0.414
1982.083,18.860,0.530
1982.167,18.926,0.596
1982.250,18.901,0.571
1982.333,19.032,0.702
1982.417,18.904,0.574
1982.500,18.749,0.419
1982.583,18.733,0.403
1982.667,18.776,0.446
1982.750,18.854,0.524
1982.833,18.887,0.557
1982.917,18.679,0.349
1983.000,18.624,0.294
1983.083,18.550,0.220
1983.167,18.439,0.109
1983.250,18.345,0.015
1983.333,18.385,0.055
1983.417,18.402,0.072
1983.500,18.460,0.130
1983.583,18.458,0.128
1983.667,18.424,0.094
1983.750,18.314,-0.016
1983.833,18.323,-0.007
1983.917,18.265,-0.065
1984.000,18.165,-0.165
1984.083,18.099,-0.231
1984.167,18.061,-0.269
1984.250,18.080,-0.250
1984.333,18.122,-0.208
1984.417,18.184,-0.146
1984.500,18.125,-0.205
1984.583,18.268,-0.062
1984.667,18.317,-0.013
1984.750,18.440,0.110
1984.833,18.461,0.131
1984.917,18.614,0.284
1985.000,18.682,0.352
1985.083,18.716,0.386
1985.167,18.737,0.407
1985.250,18.731,0.401
1985.333,18.732,0.402
1985.417,18.802,0.472
1985.500,18.841,0.511
1985.583,18.768,0.438
1985.667,18.796,0.466
1985.750,18.744,0.414
1985.833,18.756,0.426
1985.917,18.677,0.347
1986.000,18.601,0.271
1986.083,18.704,0.374
1986.167,18.768,0.438
1986.250,18.836,0.506
1986.333,18.715,0.385
1986.417,18.555,0.225
1986.500,18.544,0.214
1986.583,18.563,0.233
1986.667,18.367,0.037
1986.750,18.332,0.002
1986.833,18.134,-0.196
1986.917,18.148,-0.182
1987.000,18.304,-0.026
1987.083,18.345,0.015
1987.167,18.509,0.179
1987.250,18.667,0.337
1987.333,18.734,0.404
1987.417,18.938,0.608
1987.500,19.095,0.765
1987.583,19.080,0.750
1987.667,19.279,0.949
1987.750,19.383,1.053
1987.833,19.683,1.353
1987.917,19.778,1.448
1988.000,19.827,1.497
1988.083,19.804,1.474
1988.167,19.601,1.271
1988.250,19.506,1.176
1988.333,19.449,1.119
1988.417,19.234,0.904
1988.500,19.076,0.746
1988.583,19.075,0.745
1988.667,19.147,0.817
1988.750,19.155,0.825
1988.833,18.957,0.627
1988.917,18.823,0.493
1989.000,18.662,0.332
1989.083,18.610,0.280
1989.167,18.666,0.336
1989.250,18.455,0.125
1989.333,18.544,0.214
1989.417,18.801,0.471
1989.500,18.891,0.561
1989.583,19.042,0.712
1989.667,19.036,0.706
1989.750,19.010,0.680
1989.833,19.075,0.745
1989.917,19.193,0.863
1990.000,19.203,0.873
1990.083,19.147,0.817
1990.167,19.208,0.878
1990.250,19.534,1.204
1990.333,19.529,1.199
1990.417,19.272,0.942
1990.500,19.192,0.862
1990.583,18.997,0.667
1990.667,19.050,0.720
1990.750,18.917,0.587
1990.833,18.712,0.382
1990.917,18.604,0.274
1991.000,18.575,0.245
1991.083,18.625,0.295
1991.167,18.593,0.263
1991.250,18.464,0.134
1991.333,18.387,0.057
1991.417,18.314,-0.016
1991.500,18.310,-0.020
1991.583,18.280,-0.050
1991.667,18.123,-0.207
1991.750,18.196,-0.134
1991.833,18.330,0.000
1991.917,18.335,0.005
1992.000,18.238,-0.092
1992.083,18.277,-0.053
1992.167,18.211,-0.119
1992.250,18.258,-0.072
1992.333,18.395,0.065
1992.417,18.607,0.277
1992.500,18.610,0.280
1992.583,18.568,0.238
1992.667,18.507,0.177
1992.750,18.542,0.212
1992.833,18.662,0.332
1992.917,18.786,0.456
1993.000,18.888,0.558
1993.083,18.914,0.584
1993.167,18.972,0.642
1993.250,18.952,0.622
1993.333,18.889,0.559
1993.417,18.895,0.565
1993.500,18.995,0.665
1993.583,19.148,0.818
1993.667,19.332,1.002
1993.750,19.288,0.958
1993.833,19.364,1.034
1993.917,19.322,0.992
1994.000,19.386,1.056
1994.083,19.501,1.171
1994.167,19.581,1.251
1994.250,19.555,1.225
1994.333,19.614,1.284
1994.417,19.624,1.294
1994.500,19.473,1.143
1994.583,19.568,1.238
1994.667,19.448,1.118
1994.750,19.426,1.096
1994.833,19.316,0.986
1994.917,19.336,1.006
1995.000,19.341,1.011
1995.083,19.205,0.875
1995.167,19.050,0.720
1995.250,18.929,0.599
1995.333,18.767,0.437
1995.417,18.826,0.496
1995.500,19.042,0.712
1995.583,18.898,0.568
1995.667,18.900,0.570
1995.750,18.939,0.609
1995.833,18.952,0.622
1995.917,18.910,0.580
1996.000,18.848,0.518
1996.083,18.875,0.545
1996.167,18.834,0.504
1996.250,18.761,0.431
1996.333,18.852,0.522
1996.417,18.831,0.501
1996.500,18.828,0.498
1996.583,18.909,0.579
1996.667,18.930,0.600
1996.750,18.837,0.507
1996.833,18.911,0.581
1996.917,19.121,0.791
1997.000,19.186,0.856
1997.083,19.119,0.789
1997.167,19.160,0.830
1997.250,19.294,0.964
1997.333,19.300,0.970
1997.417,19.248,0.918
1997.500,19.138,0.808
1997.583,19.142,0.812
1997.667,19.089,0.759
1997.750,19.315,0.985
1997.833,19.241,0.911
1997.917,19.176,0.846
1998.000,19.210,0.880
1998.083,19.245,0.915
1998.167,19.278,0.948
1998.250,19.292,0.962
1998.333,19.149,0.819
1998.417,19.019,0.689
1998.500,19.002,0.672
1998.583,18.832,0.502
1998.667,18.903,0.573
1998.750,18.852,0.522
1998.833,19.007,0.677
1998.917,19.043,0.713
1999.000,18.991,0.661
1999.083,19.141,0.811
1999.167,19.270,0.940
1999.250,19.432,1.102
1999.333,19.597,1.267
1999.417,19.711,1.381
1999.500,19.611,1.281
1999.583,19.680,1.350
1999.667,19.719,1.389
1999.750,19.769,1.439
1999.833,19.748,1.418
1999.917,19.647,1.317
2000.000,19.676,1.346
2000.083,19.567,1.237
2000.167,19.475,1.145
2000.250,19.314,0.984
2000.333,19.394,1.064
2000.417,19.508,1.178
2000.500,19.725,1.395
2000.583,19.807,1.477
2000.667,20.010,1.680
2000.750,19.930,1.600
2000.833,19.885,1.555
2000.917,19.879,1.549
2001.000,19.907,1.577
2001.083,19.901,1.571
2001.167,19.915,1.585
2001.250,20.090,1.760
2001.333,20.031,1.701
2001.417,19.809,1.479
2001.500,19.620,1.290
2001.583,19.681,1.351
2001.667,19.581,1.251
2001.750,19.630,1.300
2001.833,19.566,1.236
2001.917,19.591,1.261
2002.000,19.590,1.260
2002.083,19.528,1.198
2002.167,19.463,1.133
2002.250,19.287,0.957
2002.333,19.313,0.983
2002.417,19.440,1.110
2002.500,19.569,1.239
2002.583,19.287,0.957
2002.667,19.074,0.744
2002.750,18.993,0.663
2002.833,19.055,0.725
2002.917,19.193,0.863
2003.000,19.340,1.010
2003.083,19.510,1.180
2003.167,19.541,1.211
2003.250,19.643,1.313
2003.333,19.638,1.308
2003.417,19.590,1.260
2003.500,19.496,1.166
2003.583,19.715,1.385
2003.667,19.785,1.455
2003.750,19.820,1.490
2003.833,19.629,1.299
2003.917,19.412,1.082
2004.000,19.199,0.869
2004.083,19.057,0.727
2004.167,18.988,0.658
2004.250,19.006,0.676
2004.333,18.894,0.564
2004.417,18.984,0.654
2004.500,18.919,0.589
2004.583,18.703,0.373
2004.667,18.688,0.358
2004.750,18.642,0.312
2004.833,18.822,0.492
2004.917,18.863,0.533
2005.000,18.926,0.596
2005.083,18.845,0.515
2005.167,18.908,0.578
2005.250,18.821,0.491
2005.333,18.878,0.548
2005.417,18.753,0.423
2005.500,18.782,0.452
2005.583,18.913,0.583
2005.667,18.918,0.588
2005.750,19.036,0.706
2005.833,19.087,0.757
2005.917,19.123,0.793
2006.000,19.117,0.787
2006.083,19.197,0.867
2006.167,19.163,0.833
2006.250,19.182,0.852
2006.333,19.169,0.839
2006.417,19.318,0.988
2006.500,19.526,1.196
2006.583,19.665,1.335
2006.667,19.708,1.378
2006.750,19.667,1.337
2006.833,19.603,1.273
2006.917,19.658,1.328
2007.000,19.637,1.307
2007.083,19.677,1.347
2007.167,19.711,1.381
2007.250,19.657,1.327
2007.333,19.606,1.276
2007.417,19.474,1.144
2007.500,19.422,1.092
2007.583,19.320,0.990
2007.667,19.340,1.010
2007.750,19.364,1.034
2007.833,19.370,1.040
2007.917,19.284,0.954
2008.000,19.333,1.003
2008.083,19.311,0.981
2008.167,19.336,1.006
2008.250,19.362,1.032
2008.333,19.447,1.117
2008.417,19.494,1.164
2008.500,19.482,1.152
2008.583,19.401,1.071
2008.667,19.350,1.020
2008.750,19.279,0.949
2008.833,19.286,0.956
2008.917,19.290,0.960
2009.000,19.290,0.960
2009.083,19.353,1.023
2009.167,19.362,1.032
2009.250,19.268,0.938
2009.333,19.226,0.896
2009.417,19.337,1.007
2009.500,19.323,0.993
2009.583,19.530,1.200
2009.667,19.610,1.280
2009.750,19.703,1.373
2009.833,19.640,1.310
2009.917,19.589,1.259
2010.000,19.556,1.226
2010.083,19.490,1.160
2010.167,19.423,1.093
2010.250,19.466,1.136
2010.333,19.533,1.203
2010.417,19.466,1.136
2010.500,19.456,1.126
