1983.667,14.672,-0.158
1983.750,14.435,-0.395
1983.833,14.376,-0.454
1983.917,14.432,-0.398
1984.000,14.347,-0.483
1984.083,14.314,-0.516
1984.167,14.385,-0.445
1984.250,14.642,-0.188
1984.333,14.759,-0.071
1984.417,14.722,-0.108
1984.500,14.665,-0.165
1984.583,14.453,-0.377
1984.667,14.483,-0.347
1984.750,14.712,-0.118
1984.833,14.808,-0.022
1984.917,14.880,0.050
1985.000,14.956,0.126
1985.083,15.130,0.300
1985.167,15.107,0.277
1985.250,14.816,-0.014
1985.333,14.870,0.040
1985.417,15.031,0.201
1985.500,15.101,0.271
1985.583,15.325,0.495
1985.667,15.374,0.544
1985.750,15.394,0.564
1985.833,15.284,0.454
1985.917,15.298,0.468
1986.000,15.278,0.448
1986.083,15.314,0.484
1986.167,15.365,0.535
1986.250,15.471,0.641
1986.333,15.255,0.425
1986.417,14.972,0.142
1986.500,14.928,0.098
1986.583,14.984,0.154
1986.667,14.626,-0.204
1986.750,14.437,-0.393
1986.833,14.291,-0.539
1986.917,14.282,-0.548
1987.000,14.425,-0.405
1987.083,14.338,-0.492
1987.167,14.461,-0.369
1987.250,14.442,-0.388
1987.333,14.576,-0.254
1987.417,14.773,-0.057
1987.500,14.876,0.046
1987.583,14.796,-0.034
1987.667,15.106,0.276
1987.750,15.141,0.311
1987.833,15.313,0.483
1987.917,15.348,0.518
1988.000,15.453,0.623
1988.083,15.562,0.732
1988.167,15.432,0.602
1988.250,15.429,0.599
1988.333,15.133,0.303
1988.417,14.987,0.157
1988.500,14.722,-0.108
1988.583,14.766,-0.064
1988.667,14.942,0.112
1988.750,15.164,0.334
1988.833,15.041,0.211
1988.917,14.896,0.066
1989.000,14.656,-0.174
1989.083,14.566,-0.264
1989.167,14.537,-0.293
1989.250,14.485,-0.345
1989.333,14.727,-0.103
1989.417,14.803,-0.027
1989.500,14.803,-0.027
1989.583,14.858,0.028
1989.667,14.867,0.037
1989.750,14.752,-0.078
1989.833,14.844,0.014
1989.917,14.959,0.129
1990.000,15.042,0.212
1990.083,15.014,0.184
1990.167,14.972,0.142
1990.250,15.141,0.311
1990.333,15.350,0.520
1990.417,15.402,0.572
1990.500,15.440,0.610
1990.583,15.261,0.431
1990.667,15.195,0.365
1990.750,15.053,0.223
1990.833,14.856,0.026
1990.917,14.880,0.050
1991.000,14.784,-0.046
1991.083,14.781,-0.049
1991.167,14.809,-0.021
1991.250,14.807,-0.023
1991.333,14.665,-0.165
1991.417,14.347,-0.483
1991.500,14.355,-0.475
1991.583,14.283,-0.547
1991.667,14.141,-0.689
1991.750,14.214,-0.616
1991.833,14.312,-0.518
1991.917,14.256,-0.574
1992.000,14.221,-0.609
1992.083,14.374,-0.456
1992.167,14.348,-0.482
1992.250,14.480,-0.350
1992.333,14.507,-0.323
1992.417,14.682,-0.148
1992.500,14.676,-0.154
1992.583,14.608,-0.222
1992.667,14.589,-0.241
1992.750,14.596,-0.234
1992.833,14.685,-0.145
1992.917,14.774,-0.056
1993.000,14.851,0.021
1993.083,14.805,-0.025
1993.167,14.852,0.022
1993.250,14.831,0.001
1993.333,14.681,-0.149
1993.417,14.946,0.116
1993.500,15.184,0.354
1993.583,15.423,0.593
1993.667,15.604,0.774
1993.750,15.692,0.862
1993.833,15.784,0.954
1993.917,15.722,0.892
1994.000,15.775,0.945
1994.083,15.829,0.999
1994.167,16.053,1.223
1994.250,16.015,1.185
1994.333,16.078,1.248
1994.417,15.893,1.063
1994.500,15.740,0.910
1994.583,15.905,1.075
1994.667,15.799,0.969
1994.750,15.646,0.816
1994.833,15.548,0.718
1994.917,15.658,0.828
1995.000,15.654,0.824
1995.083,15.483,0.653
1995.167,15.233,0.403
1995.250,15.012,0.182
1995.333,14.840,0.010
1995.417,15.002,0.172
1995.500,14.984,0.154
1995.583,14.753,-0.077
1995.667,14.532,-0.298
1995.750,14.490,-0.340
1995.833,14.626,-0.204
1995.917,14.581,-0.249
1996.000,14.537,-0.293
1996.083,14.593,-0.237
1996.167,14.499,-0.331
1996.250,14.471,-0.359
1996.333,14.742,-0.088
1996.417,14.739,-0.091
1996.500,14.846,0.016
1996.583,14.907,0.077
1996.667,15.054,0.224
1996.750,14.880,0.050
1996.833,14.829,-0.001
1996.917,14.845,0.015
1997.000,14.883,0.053
1997.083,14.774,-0.056
1997.167,14.783,-0.047
1997.250,14.774,-0.056
1997.333,14.746,-0.084
1997.417,14.656,-0.174
1997.500,14.627,-0.203
1997.583,14.731,-0.099
1997.667,14.640,-0.190
1997.750,15.026,0.196
1997.833,14.937,0.107
1997.917,14.949,0.119
1998.000,15.027,0.197
1998.083,15.279,0.449
1998.167,15.359,0.529
1998.250,15.561,0.731
1998.333,15.531,0.701
1998.417,15.378,0.548
1998.500,15.353,0.523
1998.583,15.162,0.332
1998.667,15.366,0.536
1998.750,15.332,0.502
1998.833,15.446,0.616
1998.917,15.474,0.644
1999.000,15.426,0.596
1999.083,15.384,0.554
1999.167,15.465,0.635
1999.250,15.526,0.696
1999.333,15.570,0.740
1999.417,15.848,1.018
1999.500,15.574,0.744
1999.583,15.647,0.817
1999.667,15.575,0.745
1999.750,15.647,0.817
1999.833,15.652,0.822
1999.917,15.609,0.779
2000.000,15.651,0.821
2000.083,15.612,0.782
2000.167,15.578,0.748
2000.250,15.441,0.611
2000.333,15.598,0.768
2000.417,15.545,0.715
2000.500,15.927,1.097
2000.583,16.023,1.193
2000.667,16.397,1.567
2000.750,16.260,1.430
2000.833,16.215,1.385
2000.917,16.163,1.333
2001.000,16.181,1.351
2001.083,16.248,1.418
2001.167,16.300,1.470
2001.250,16.437,1.607
2001.333,16.201,1.371
2001.417,15.793,0.963
2001.500,15.537,0.707
2001.583,15.657,0.827
2001.667,15.465,0.635
2001.750,15.438,0.608
2001.833,15.415,0.585
2001.917,15.513,0.683
2002.000,15.498,0.668
2002.083,15.364,0.534
2002.167,15.217,0.387
2002.250,15.092,0.262
2002.333,15.215,0.385
2002.417,15.522,0.692
2002.500,15.816,0.986
2002.583,15.314,0.484
2002.667,15.028,0.198
2002.750,14.923,0.093
2002.833,15.052,0.222
2002.917,15.115,0.285
2003.000,15.105,0.275
2003.083,15.240,0.410
2003.167,15.268,0.438
2003.250,15.336,0.506
2003.333,15.334,0.504
2003.417,15.332,0.502
2003.500,15.063,0.233
2003.583,15.364,0.534
2003.667,15.556,0.726
2003.750,15.721,0.891
2003.833,15.472,0.642
2003.917,15.300,0.470
2004.000,15.240,0.410
2004.083,15.116,0.286
2004.167,15.164,0.334
2004.250,15.234,0.404
2004.333,15.180,0.350
2004.417,15.288,0.458
2004.500,15.385,0.555
2004.583,15.241,0.411
2004.667,15.205,0.375
2004.750,15.166,0.336
2004.833,15.329,0.499
2004.917,15.298,0.468
2005.000,15.333,0.503
2005.083,15.353,0.523
2005.167,15.389,0.559
2005.250,15.187,0.357
2005.333,15.071,0.241
2005.417,15.020,0.190
2005.500,14.836,0.006
2005.583,14.914,0.084
2005.667,14.937,0.107
2005.750,15.021,0.191
2005.833,14.993,0.163
2005.917,15.043,0.213
2006.000,14.984,0.154
2006.083,15.072,0.242
2006.167,15.038,0.208
2006.250,15.134,0.304
2006.333,15.118,0.288
2006.417,15.052,0.222
2006.500,15.393,0.563
2006.583,15.533,0.703
2006.667,15.601,0.771
2006.750,15.560,0.730
2006.833,15.628,0.798
2006.917,15.791,0.961
2007.000,15.979,1.149
2007.083,15.987,1.157
2007.167,15.946,1.116
2007.250,15.937,1.107
2007.333,15.997,1.167
2007.417,15.923,1.093
2007.500,15.736,0.906
2007.583,15.654,0.824
2007.667,15.745,0.915
2007.750,15.801,0.971
2007.833,15.742,0.912
2007.917,15.687,0.857
2008.000,15.588,0.758
2008.083,15.620,0.790
2008.167,15.630,0.800
2008.250,15.631,0.801
2008.333,15.783,0.953
2008.417,15.955,1.125
2008.500,16.069,1.239
2008.583,16.043,1.213
2008.667,15.845,1.015
2008.750,15.786,0.956
2008.833,15.844,1.014
2008.917,15.781,0.951
2009.000,15.797,0.967
2009.083,15.707,0.877
2009.167,15.743,0.913
2009.250,15.765,0.935
2009.333,15.718,0.888
2009.417,15.855,1.025
2009.500,15.834,1.004
2009.583,15.989,1.159
2009.667,16.080,1.250
2009.750,16.147,1.317
2009.833,16.131,1.301
2009.917,16.118,1.288
2010.000,16.099,1.269
2010.083,16.247,1.417
2010.167,16.283,1.453
2010.250,16.172,1.342
2010.333,16.383,1.553
2010.417,16.288,1.458
2010.500,16.247,1.417
2010.583,16.155,1.325
2010.667,16.076,1.246
2010.750,15.940,1.110
2010.833,15.821,0.991
2010.917,15.807,0.977
2011.000,15.832,1.002
2011.083,15.705,0.875
2011.167,15.848,1.018
2011.250,15.778,0.948
2011.333,15.323,0.493
2011.417,15.226,0.396
2011.500,15.012,0.182
2011.583,14.812,-0.018
2011.667,14.857,0.027
2011.750,15.000,0.170
2011.833,15.075,0.245
2011.917,15.224,0.394
2012.000,15.364,0.534
2012.083,15.462,0.632
2012.167,15.397,0.567
2012.250,15.751,0.921
2012.333,16.119,1.289
2012.417,16.070,1.240
2012.500,16.332,1.502
2012.583,16.623,1.793
2012.667,16.694,1.864
2012.750,16.736,1.906
2012.833,16.887,2.057
2012.917,16.753,1.923
2013.000,16.546,1.716
2013.083,16.505,1.675
2013.167,16.447,1.617
2013.250,16.246,1.416
2013.333,16.202,1.372
2013.417,16.185,1.355
2013.500,16.309,1.479
2013.583,16.394,1.564
2013.667,16.403,1.573
2013.750,16.301,1.471
2013.833,16.104,1.274
2013.917,16.087,1.257
2014.000,16.062,1.232
2014.083,16.019,1.189
2014.167,15.965,1.135
2014.250,15.944,1.114
2014.333,15.882,1.052
2014.417,16.048,1.218
2014.500,15.872,1.042
2014.583,15.654,0.824
2014.667,15.518,0.688
2014.750,15.452,0.622
2014.833,15.563,0.733
2014.917,15.505,0.675
2015.000,15.613,0.783
2015.083,15.643,0.813
2015.167,15.796,0.966
2015.250,15.851,1.021
2015.333,15.931,1.101
2015.417,15.822,0.992
2015.500,15.846,1.016
2015.583,16.194,1.364
2015.667,16.318,1.488
2015.750,16.572,1.742
2015.833,16.453,1.623
2015.917,16.621,1.791
2016.000,16.607,1.777
2016.083,16.559,1.729
2016.167,16.419,1.589
2016.250,16.394,1.564
2016.333,16.250,1.420
2016.417,16.079,1.249
2016.500,15.771,0.941
2016.583,15.547,0.717
