1971.250,19.672,-0.298
1971.333,19.654,-0.316
1971.417,19.648,-0.322
1971.500,19.633,-0.337
1971.583,19.703,-0.267
1971.667,19.724,-0.246
1971.750,19.763,-0.207
1971.833,19.839,-0.131
1971.917,19.927,-0.043
1972.000,19.996,0.026
1972.083,20.051,0.081
1972.167,20.084,0.114
1972.250,20.159,0.189
1972.333,20.218,0.248
1972.417,20.314,0.344
1972.500,20.415,0.445
1972.583,20.480,0.510
1972.667,20.549,0.579
1972.750,20.587,0.617
1972.833,20.560,0.590
1972.917,20.535,0.565
1973.000,20.462,0.492
1973.083,20.411,0.441
1973.167,20.375,0.405
1973.250,20.340,0.370
1973.333,20.273,0.303
1973.417,20.163,0.193
1973.500,20.055,0.085
1973.583,19.936,-0.034
1973.667,19.873,-0.097
1973.750,19.812,-0.158
1973.833,19.838,-0.132
1973.917,19.813,-0.157
1974.000,19.784,-0.186
1974.083,19.789,-0.181
1974.167,19.772,-0.198
1974.250,19.733,-0.237
1974.333,19.768,-0.202
1974.417,19.812,-0.158
1974.500,19.804,-0.166
1974.583,19.819,-0.151
1974.667,19.816,-0.154
1974.750,19.863,-0.107
1974.833,19.818,-0.152
1974.917,19.811,-0.159
1975.000,19.790,-0.180
1975.083,19.773,-0.197
1975.167,19.761,-0.209
1975.250,19.773,-0.197
1975.333,19.722,-0.248
1975.417,19.677,-0.293
1975.500,19.663,-0.307
1975.583,19.659,-0.311
1975.667,19.634,-0.336
1975.750,19.580,-0.390
1975.833,19.572,-0.398
1975.917,19.547,-0.423
1976.000,19.621,-0.349
1976.083,19.658,-0.312
1976.167,19.671,-0.299
1976.250,19.725,-0.245
1976.333,19.780,-0.190
1976.417,19.860,-0.110
1976.500,19.993,0.023
1976.583,20.014,0.044
1976.667,20.067,0.097
1976.750,20.119,0.149
1976.833,20.132,0.162
1976.917,20.160,0.190
1977.000,20.205,0.235
1977.083,20.204,0.234
1977.167,20.237,0.267
1977.250,20.208,0.238
1977.333,20.191,0.221
1977.417,20.197,0.227
1977.500,20.129,0.159
1977.583,20.194,0.224
1977.667,20.192,0.222
1977.750,20.170,0.200
1977.833,20.178,0.208
1977.917,20.172,0.202
1978.000,20.140,0.170
1978.083,20.093,0.123
1978.167,20.067,0.097
1978.250,20.055,0.085
1978.333,20.072,0.102
1978.417,20.032,0.062
1978.500,20.063,0.093
1978.583,20.021,0.051
1978.667,20.002,0.032
1978.750,20.021,0.051
1978.833,20.035,0.065
1978.917,20.018,0.048
1979.000,20.009,0.039
1979.083,20.104,0.134
1979.167,20.151,0.181
