1966.167,14.310,0.690
1966.250,14.207,0.587
1966.333,14.032,0.412
1966.417,13.951,0.331
1966.500,13.731,0.111
1966.583,13.568,-0.052
1966.667,13.728,0.108
1966.750,13.621,0.001
1966.833,13.466,-0.154
1966.917,13.404,-0.216
1967.000,13.557,-0.063
1967.083,13.558,-0.062
1967.167,13.405,-0.215
1967.250,13.603,-0.017
1967.333,13.827,0.207
1967.417,13.703,0.083
1967.500,13.760,0.140
1967.583,13.752,0.132
1967.667,13.573,-0.047
1967.750,13.625,0.005
1967.833,13.660,0.040
1967.917,13.764,0.144
1968.000,13.682,0.062
1968.083,13.638,0.018
1968.167,13.639,0.019
1968.250,13.708,0.088
1968.333,13.736,0.116
1968.417,13.898,0.278
1968.500,13.959,0.339
1968.583,13.792,0.172
1968.667,13.814,0.194
1968.750,13.793,0.173
1968.833,13.802,0.182
1968.917,13.660,0.040
1969.000,13.710,0.090
1969.083,13.753,0.133
1969.167,13.589,-0.031
1969.250,13.422,-0.198
1969.333,13.287,-0.333
1969.417,13.156,-0.464
1969.500,13.198,-0.422
1969.583,13.341,-0.279
1969.667,13.210,-0.410
1969.750,13.202,-0.418
1969.833,13.232,-0.388
1969.917,13.355,-0.265
1970.000,13.329,-0.291
1970.083,13.306,-0.314
1970.167,13.639,0.019
1970.250,13.542,-0.078
1970.333,13.785,0.165
1970.417,13.665,0.045
1970.500,13.477,-0.143
1970.583,13.490,-0.130
1970.667,13.411,-0.209
1970.750,13.432,-0.188
1970.833,13.312,-0.308
1970.917,13.160,-0.460
1971.000,13.121,-0.499
1971.083,13.104,-0.516
1971.167,12.987,-0.633
1971.250,13.199,-0.421
1971.333,12.851,-0.769
1971.417,13.073,-0.547
1971.500,13.037,-0.583
1971.583,13.015,-0.605
1971.667,13.212,-0.408
1971.750,13.173,-0.447
1971.833,13.174,-0.446
1971.917,13.193,-0.427
1972.000,13.133,-0.487
1972.083,13.053,-0.567
1972.167,12.813,-0.807
1972.250,12.564,-1.056
1972.333,12.802,-0.818
1972.417,12.787,-0.833
1972.500,12.852,-0.768
1972.583,12.775,-0.845
1972.667,12.715,-0.905
1972.750,12.713,-0.907
1972.833,12.873,-0.747
1972.917,12.995,-0.625
1973.000,13.017,-0.603
1973.083,13.248,-0.372
1973.167,13.473,-0.147
1973.250,13.506,-0.114
1973.333,13.476,-0.144
1973.417,13.405,-0.215
1973.500,13.558,-0.062
1973.583,13.606,-0.014
1973.667,13.651,0.031
1973.750,13.583,-0.037
1973.833,13.570,-0.050
1973.917,13.561,-0.059
1974.000,13.618,-0.002
1974.083,13.500,-0.120
1974.167,13.413,-0.207
1974.250,13.225,-0.395
1974.333,13.203,-0.417
1974.417,13.313,-0.307
1974.500,13.304,-0.316
1974.583,13.419,-0.201
1974.667,13.332,-0.288
1974.750,13.401,-0.219
1974.833,13.244,-0.376
1974.917,13.210,-0.410
1975.000,13.259,-0.361
1975.083,13.312,-0.308
1975.167,13.290,-0.330
1975.250,13.580,-0.040
1975.333,13.538,-0.082
1975.417,13.395,-0.225
1975.500,13.232,-0.388
1975.583,13.188,-0.432
1975.667,13.323,-0.297
1975.750,13.256,-0.364
1975.833,13.448,-0.172
1975.917,13.649,0.029
1976.000,13.606,-0.014
1976.083,13.552,-0.068
