1966.833,26.530,-0.060
1966.917,26.473,-0.117
1967.000,26.449,-0.141
1967.083,26.420,-0.170
1967.167,26.426,-0.164
1967.250,26.399,-0.191
1967.333,26.396,-0.194
1967.417,26.376,-0.214
1967.500,26.370,-0.220
1967.583,26.363,-0.227
1967.667,26.345,-0.245
1967.750,26.334,-0.256
1967.833,26.348,-0.242
1967.917,26.344,-0.246
1968.000,26.348,-0.242
1968.083,26.377,-0.213
1968.167,26.370,-0.220
1968.250,26.379,-0.211
1968.333,26.326,-0.264
1968.417,26.314,-0.276
1968.500,26.341,-0.249
1968.583,26.400,-0.190
1968.667,26.505,-0.085
1968.750,26.560,-0.030
1968.833,26.617,0.027
1968.917,26.712,0.122
1969.000,26.756,0.166
1969.083,26.780,0.190
1969.167,26.843,0.253
1969.250,26.898,0.308
1969.333,27.038,0.448
1969.417,27.149,0.559
1969.500,27.181,0.591
1969.583,27.177,0.587
1969.667,27.131,0.541
1969.750,27.085,0.495
1969.833,27.076,0.486
1969.917,27.034,0.444
1970.000,27.004,0.414
1970.083,26.954,0.364
1970.167,26.884,0.294
1970.250,26.843,0.253
1970.333,26.713,0.123
1970.417,26.584,-0.006
1970.500,26.504,-0.086
1970.583,26.406,-0.184
1970.667,26.354,-0.236
1970.750,26.309,-0.281
1970.833,26.241,-0.349
1970.917,26.173,-0.417
1971.000,26.158,-0.432
1971.083,26.140,-0.450
1971.167,26.153,-0.437
1971.250,26.102,-0.488
1971.333,26.119,-0.471
1971.417,26.157,-0.433
1971.500,26.154,-0.436
1971.583,26.176,-0.414
1971.667,26.190,-0.400
1971.750,26.193,-0.397
1971.833,26.213,-0.377
1971.917,26.258,-0.332
1972.000,26.293,-0.297
1972.083,26.343,-0.247
1972.167,26.384,-0.206
1972.250,26.487,-0.103
1972.333,26.511,-0.079
1972.417,26.526,-0.064
1972.500,26.613,0.023
1972.583,26.698,0.108
1972.667,26.774,0.184
1972.750,26.855,0.265
1972.833,26.871,0.281
1972.917,26.878,0.288
1973.000,26.875,0.285
1973.083,26.883,0.293
1973.167,26.808,0.218
1973.250,26.719,0.129
1973.333,26.718,0.128
1973.417,26.657,0.067
1973.500,26.567,-0.023
1973.583,26.499,-0.091
1973.667,26.420,-0.170
1973.750,26.380,-0.210
1973.833,26.412,-0.178
1973.917,26.387,-0.203
1974.000,26.331,-0.259
1974.083,26.317,-0.273
1974.167,26.336,-0.254
1974.250,26.334,-0.256
1974.333,26.322,-0.268
1974.417,26.347,-0.243
1974.500,26.370,-0.220
1974.583,26.353,-0.237
1974.667,26.358,-0.232
1974.750,26.362,-0.228
1974.833,26.331,-0.259
1974.917,26.317,-0.273
1975.000,26.283,-0.307
1975.083,26.254,-0.336
1975.167,26.250,-0.340
1975.250,26.291,-0.299
1975.333,26.312,-0.278
1975.417,26.326,-0.264
1975.500,26.302,-0.288
1975.583,26.296,-0.294
1975.667,26.252,-0.338
1975.750,26.210,-0.380
1975.833,26.176,-0.414
1975.917,26.172,-0.418
1976.000,26.233,-0.357
1976.083,26.272,-0.318
1976.167,26.352,-0.238
1976.250,26.438,-0.152
1976.333,26.487,-0.103
1976.417,26.517,-0.073
1976.500,26.596,0.006
1976.583,26.628,0.038
1976.667,26.674,0.084
1976.750,26.727,0.137
1976.833,26.775,0.185
1976.917,26.824,0.234
1977.000,26.849,0.259
1977.083,26.856,0.266
1977.167,26.811,0.221
1977.250,26.745,0.155
1977.333,26.745,0.155
1977.417,26.710,0.120
1977.500,26.685,0.095
1977.583,26.743,0.153
1977.667,26.790,0.200
1977.750,26.826,0.236
1977.833,26.838,0.248
1977.917,26.838,0.248
1978.000,26.852,0.262
1978.083,26.795,0.205
1978.167,26.803,0.213
1978.250,26.783,0.193
1978.333,26.762,0.172
1978.417,26.745,0.155
1978.500,26.760,0.170
1978.583,26.727,0.137
1978.667,26.712,0.122
1978.750,26.674,0.084
1978.833,26.697,0.107
1978.917,26.695,0.105
1979.000,26.694,0.104
1979.083,26.776,0.186
1979.167,26.796,0.206
1979.250,26.821,0.231
1979.333,26.835,0.245
1979.417,26.879,0.289
1979.500,26.910,0.320
1979.583,26.951,0.361
1979.667,26.945,0.355
1979.750,26.944,0.354
1979.833,26.925,0.335
1979.917,26.961,0.371
1980.000,26.975,0.385
1980.083,26.971,0.381
1980.167,26.993,0.403
1980.250,26.990,0.400
1980.333,26.952,0.362
1980.417,26.975,0.385
1980.500,26.942,0.352
1980.583,26.901,0.311
1980.667,26.930,0.340
1980.750,26.965,0.375
1980.833,26.964,0.374
1980.917,26.948,0.358
1981.000,26.891,0.301
1981.083,26.863,0.273
1981.167,26.827,0.237
1981.250,26.794,0.204
1981.333,26.832,0.242
1981.417,26.836,0.246
1981.500,26.843,0.253
1981.583,26.838,0.248
1981.667,26.809,0.219
1981.750,26.758,0.168
1981.833,26.748,0.158
1981.917,26.746,0.156
1982.000,26.780,0.190
1982.083,26.787,0.197
1982.167,26.804,0.214
1982.250,26.825,0.235
1982.333,26.824,0.234
1982.417,26.855,0.265
1982.500,26.897,0.307
1982.583,26.961,0.371
1982.667,27.029,0.439
1982.750,27.071,0.481
1982.833,27.136,0.546
1982.917,27.191,0.601
1983.000,27.212,0.622
1983.083,27.218,0.628
1983.167,27.200,0.610
1983.250,27.208,0.618
1983.333,27.218,0.628
1983.417,27.155,0.565
1983.500,27.088,0.498
1983.583,27.007,0.417
1983.667,26.950,0.360
1983.750,26.920,0.330
1983.833,26.833,0.243
1983.917,26.756,0.166
1984.000,26.705,0.115
1984.083,26.660,0.070
1984.167,26.577,-0.013
1984.250,26.503,-0.087
1984.333,26.416,-0.174
1984.417,26.386,-0.204
1984.500,26.374,-0.216
1984.583,26.344,-0.246
1984.667,26.321,-0.269
1984.750,26.312,-0.278
1984.833,26.332,-0.258
1984.917,26.310,-0.280
1985.000,26.316,-0.274
1985.083,26.299,-0.291
1985.167,26.344,-0.246
1985.250,26.365,-0.225
1985.333,26.379,-0.211
1985.417,26.370,-0.220
1985.500,26.388,-0.202
1985.583,26.423,-0.167
1985.667,26.422,-0.168
1985.750,26.463,-0.127
1985.833,26.477,-0.113
1985.917,26.484,-0.106
1986.000,26.481,-0.109
1986.083,26.521,-0.069
1986.167,26.557,-0.033
1986.250,26.578,-0.012
1986.333,26.580,-0.010
1986.417,26.609,0.019
1986.500,26.606,0.016
1986.583,26.649,0.059
1986.667,26.711,0.121
1986.750,26.729,0.139
1986.833,26.762,0.172
1986.917,26.841,0.251
1987.000,26.912,0.322
1987.083,26.973,0.383
1987.167,27.019,0.429
1987.250,27.103,0.513
1987.333,27.204,0.614
1987.417,27.296,0.706
1987.500,27.331,0.741
1987.583,27.314,0.724
1987.667,27.281,0.691
1987.750,27.309,0.719
1987.833,27.288,0.698
1987.917,27.234,0.644
1988.000,27.161,0.571
1988.083,27.107,0.517
1988.167,27.054,0.464
1988.250,27.007,0.417
1988.333,26.917,0.327
1988.417,26.798,0.208
1988.500,26.736,0.146
1988.583,26.669,0.079
1988.667,26.592,0.002
1988.750,26.497,-0.093
1988.833,26.440,-0.150
1988.917,26.422,-0.168
