1964.583,25.511,-0.079
1964.667,25.483,-0.107
1964.750,25.429,-0.161
1964.833,25.342,-0.248
1964.917,25.283,-0.307
1965.000,25.264,-0.326
1965.083,25.234,-0.356
1965.167,25.224,-0.366
1965.250,25.234,-0.356
1965.333,25.246,-0.344
1965.417,25.310,-0.280
1965.500,25.410,-0.180
1965.583,25.457,-0.133
1965.667,25.450,-0.140
1965.750,25.508,-0.082
1965.833,25.542,-0.048
1965.917,25.587,-0.003
1966.000,25.628,0.038
1966.083,25.678,0.088
1966.167,25.672,0.082
1966.250,25.652,0.062
1966.333,25.600,0.010
1966.417,25.581,-0.009
1966.500,25.556,-0.034
1966.583,25.528,-0.062
1966.667,25.435,-0.155
1966.750,25.346,-0.244
1966.833,25.318,-0.272
1966.917,25.313,-0.277
1967.000,25.273,-0.317
1967.083,25.230,-0.360
1967.167,25.224,-0.366
1967.250,25.238,-0.352
1967.333,25.306,-0.284
1967.417,25.299,-0.291
1967.500,25.257,-0.333
1967.583,25.224,-0.366
1967.667,25.229,-0.361
1967.750,25.200,-0.390
1967.833,25.249,-0.341
1967.917,25.242,-0.348
1968.000,25.235,-0.355
1968.083,25.255,-0.335
1968.167,25.276,-0.314
1968.250,25.291,-0.299
1968.333,25.303,-0.287
1968.417,25.342,-0.248
1968.500,25.366,-0.224
1968.583,25.374,-0.216
1968.667,25.494,-0.096
1968.750,25.698,0.108
1968.833,25.772,0.182
1968.917,25.863,0.273
1969.000,25.926,0.336
1969.083,25.941,0.351
1969.167,25.945,0.355
1969.250,25.964,0.374
1969.333,25.934,0.344
1969.417,25.927,0.337
1969.500,25.996,0.406
1969.583,26.058,0.468
1969.667,26.025,0.435
1969.750,25.965,0.375
1969.833,25.876,0.286
1969.917,25.798,0.208
1970.000,25.759,0.169
1970.083,25.753,0.163
1970.167,25.724,0.134
1970.250,25.667,0.077
1970.333,25.637,0.047
1970.417,25.611,0.021
1970.500,25.556,-0.034
1970.583,25.521,-0.069
1970.667,25.495,-0.095
1970.750,25.431,-0.159
1970.833,25.406,-0.184
1970.917,25.392,-0.198
1971.000,25.364,-0.226
1971.083,25.330,-0.260
1971.167,25.339,-0.251
1971.250,25.320,-0.270
1971.333,25.301,-0.289
1971.417,25.273,-0.317
1971.500,25.244,-0.346
1971.583,25.235,-0.355
1971.667,25.218,-0.372
1971.750,25.249,-0.341
1971.833,25.275,-0.315
1971.917,25.303,-0.287
1972.000,25.335,-0.255
1972.083,25.349,-0.241
1972.167,25.338,-0.252
1972.250,25.372,-0.218
1972.333,25.428,-0.162
1972.417,25.492,-0.098
1972.500,25.575,-0.015
1972.583,25.602,0.012
1972.667,25.657,0.067
1972.750,25.672,0.082
1972.833,25.724,0.134
1972.917,25.718,0.128
1973.000,25.734,0.144
1973.083,25.744,0.154
1973.167,25.760,0.170
1973.250,25.762,0.172
1973.333,25.725,0.135
1973.417,25.645,0.055
1973.500,25.564,-0.026
1973.583,25.540,-0.050
1973.667,25.479,-0.111
1973.750,25.419,-0.171
1973.833,25.340,-0.250
1973.917,25.319,-0.271
1974.000,25.301,-0.289
1974.083,25.288,-0.302
1974.167,25.250,-0.340
1974.250,25.224,-0.366
1974.333,25.214,-0.376
1974.417,25.259,-0.331
1974.500,25.253,-0.337
1974.583,25.243,-0.347
1974.667,25.263,-0.327
1974.750,25.298,-0.292
1974.833,25.316,-0.274
1974.917,25.335,-0.255
1975.000,25.328,-0.262
1975.083,25.341,-0.249
1975.167,25.349,-0.241
1975.250,25.350,-0.240
1975.333,25.367,-0.223
1975.417,25.309,-0.281
1975.500,25.271,-0.319
1975.583,25.230,-0.360
1975.667,25.167,-0.423
1975.750,25.126,-0.464
1975.833,25.111,-0.479
1975.917,25.054,-0.536
1976.000,25.040,-0.550
1976.083,25.036,-0.554
1976.167,25.061,-0.529
1976.250,25.088,-0.502
1976.333,25.143,-0.447
1976.417,25.222,-0.368
1976.500,25.315,-0.275
1976.583,25.421,-0.169
1976.667,25.516,-0.074
1976.750,25.556,-0.034
1976.833,25.599,0.009
1976.917,25.662,0.072
1977.000,25.679,0.089
1977.083,25.674,0.084
1977.167,25.661,0.071
1977.250,25.672,0.082
1977.333,25.656,0.066
1977.417,25.691,0.101
1977.500,25.691,0.101
1977.583,25.679,0.089
1977.667,25.694,0.104
1977.750,25.726,0.136
1977.833,25.746,0.156
1977.917,25.750,0.160
1978.000,25.759,0.169
1978.083,25.768,0.178
1978.167,25.794,0.204
1978.250,25.776,0.186
1978.333,25.763,0.173
1978.417,25.755,0.165
1978.500,25.737,0.147
1978.583,25.731,0.141
1978.667,25.666,0.076
1978.750,25.635,0.045
1978.833,25.589,-0.001
1978.917,25.595,0.005
1979.000,25.617,0.027
1979.083,25.644,0.054
1979.167,25.619,0.029
1979.250,25.665,0.075
1979.333,25.689,0.099
1979.417,25.679,0.089
1979.500,25.703,0.113
1979.583,25.715,0.125
1979.667,25.766,0.176
1979.750,25.816,0.226
1979.833,25.904,0.314
1979.917,25.958,0.368
1980.000,25.984,0.394
1980.083,26.011,0.421
1980.167,26.079,0.489
1980.250,26.102,0.512
1980.333,26.126,0.536
1980.417,26.152,0.562
1980.500,26.193,0.603
1980.583,26.210,0.620
1980.667,26.263,0.673
1980.750,26.241,0.651
1980.833,26.216,0.626
1980.917,26.157,0.567
1981.000,26.149,0.559
1981.083,26.141,0.551
1981.167,26.127,0.537
1981.250,26.090,0.500
1981.333,26.099,0.509
1981.417,26.101,0.511
1981.500,26.079,0.489
1981.583,26.055,0.465
1981.667,25.993,0.403
1981.750,25.998,0.408
1981.833,25.929,0.339
1981.917,25.941,0.351
1982.000,25.907,0.317
1982.083,25.882,0.292
1982.167,25.861,0.271
1982.250,25.849,0.259
1982.333,25.771,0.181
1982.417,25.687,0.097
1982.500,25.687,0.097
1982.583,25.704,0.114
1982.667,25.809,0.219
1982.750,25.826,0.236
1982.833,25.895,0.305
1982.917,25.929,0.339
1983.000,25.970,0.380
1983.083,25.968,0.378
1983.167,25.988,0.398
1983.250,25.994,0.404
1983.333,26.021,0.431
1983.417,26.108,0.518
1983.500,26.096,0.506
1983.583,26.068,0.478
1983.667,25.981,0.391
1983.750,26.002,0.412
1983.833,25.956,0.366
1983.917,25.888,0.298
1984.000,25.827,0.237
1984.083,25.821,0.231
1984.167,25.759,0.169
1984.250,25.713,0.123
1984.333,25.659,0.069
1984.417,25.580,-0.010
1984.500,25.519,-0.071
1984.583,25.510,-0.080
1984.667,25.455,-0.135
1984.750,25.366,-0.224
1984.833,25.364,-0.226
1984.917,25.395,-0.195
1985.000,25.448,-0.142
1985.083,25.477,-0.113
1985.167,25.506,-0.084
1985.250,25.480,-0.110
1985.333,25.510,-0.080
1985.417,25.541,-0.049
1985.500,25.572,-0.018
1985.583,25.538,-0.052
