1964.250,19.245,-0.595
1964.333,19.161,-0.679
1964.417,19.174,-0.666
1964.500,19.366,-0.474
1964.583,19.455,-0.385
1964.667,19.460,-0.380
1964.750,19.440,-0.400
1964.833,19.526,-0.314
1964.917,19.647,-0.193
1965.000,19.689,-0.151
1965.083,19.833,-0.007
1965.167,19.954,0.114
1965.250,19.880,0.040
1965.333,19.864,0.024
1965.417,19.938,0.098
1965.500,20.083,0.243
1965.583,20.104,0.264
1965.667,20.008,0.168
1965.750,20.181,0.341
1965.833,20.237,0.397
1965.917,20.202,0.362
1966.000,20.210,0.370
1966.083,20.201,0.361
1966.167,20.139,0.299
1966.250,20.272,0.432
1966.333,20.507,0.667
1966.417,20.535,0.695
1966.500,20.350,0.510
1966.583,20.102,0.262
1966.667,19.884,0.044
1966.750,19.686,-0.154
1966.833,19.581,-0.259
1966.917,19.409,-0.431
1967.000,19.356,-0.484
1967.083,19.232,-0.608
1967.167,19.187,-0.653
1967.250,19.128,-0.712
1967.333,18.829,-1.011
1967.417,18.741,-1.099
1967.500,18.730,-1.110
1967.583,18.824,-1.016
1967.667,18.962,-0.878
1967.750,19.095,-0.745
1967.833,19.244,-0.596
1967.917,19.356,-0.484
1968.000,19.493,-0.347
1968.083,19.487,-0.353
1968.167,19.511,-0.329
1968.250,19.517,-0.323
1968.333,19.627,-0.213
1968.417,19.703,-0.137
1968.500,19.751,-0.089
1968.583,19.928,0.088
1968.667,20.172,0.332
1968.750,20.033,0.193
1968.833,20.046,0.206
1968.917,20.140,0.300
1969.000,19.962,0.122
1969.083,20.017,0.177
1969.167,20.134,0.294
1969.250,20.198,0.358
1969.333,20.147,0.307
1969.417,20.161,0.321
1969.500,20.266,0.426
1969.583,20.263,0.423
1969.667,20.192,0.352
1969.750,20.448,0.608
1969.833,20.393,0.553
1969.917,20.252,0.412
1970.000,20.287,0.447
1970.083,20.239,0.399
1970.167,20.131,0.291
1970.250,19.999,0.159
1970.333,20.081,0.241
1970.417,19.838,-0.002
1970.500,19.903,0.063
1970.583,19.792,-0.048
1970.667,19.736,-0.104
1970.750,19.417,-0.423
1970.833,19.474,-0.366
1970.917,19.439,-0.401
1971.000,19.419,-0.421
1971.083,19.437,-0.403
1971.167,19.507,-0.333
1971.250,19.502,-0.338
1971.333,19.368,-0.472
1971.417,19.345,-0.495
1971.500,19.095,-0.745
1971.583,18.940,-0.900
1971.667,18.843,-0.997
1971.750,19.128,-0.712
1971.833,18.979,-0.861
1971.917,18.992,-0.848
1972.000,18.966,-0.874
1972.083,18.973,-0.867
1972.167,18.979,-0.861
1972.250,19.181,-0.659
1972.333,19.208,-0.632
1972.417,19.143,-0.697
1972.500,19.166,-0.674
1972.583,19.518,-0.322
1972.667,19.542,-0.298
1972.750,19.414,-0.426
1972.833,19.490,-0.350
1972.917,19.462,-0.378
1973.000,19.570,-0.270
1973.083,19.613,-0.227
1973.167,19.610,-0.230
1973.250,19.585,-0.255
1973.333,19.427,-0.413
1973.417,19.640,-0.200
1973.500,19.558,-0.282
1973.583,19.321,-0.519
1973.667,19.387,-0.453
1973.750,19.399,-0.441
1973.833,19.382,-0.458
1973.917,19.485,-0.355
1974.000,19.473,-0.367
1974.083,19.402,-0.438
1974.167,19.304,-0.536
1974.250,19.334,-0.506
1974.333,19.566,-0.274
1974.417,19.472,-0.368
1974.500,19.555,-0.285
1974.583,19.528,-0.312
1974.667,19.495,-0.345
1974.750,19.636,-0.204
1974.833,19.594,-0.246
1974.917,19.532,-0.308
1975.000,19.528,-0.312
1975.083,19.496,-0.344
1975.167,19.549,-0.291
1975.250,19.352,-0.488
1975.333,19.302,-0.538
1975.417,19.313,-0.527
1975.500,19.361,-0.479
1975.583,19.296,-0.544
1975.667,19.209,-0.631
1975.750,19.036,-0.804
1975.833,19.084,-0.756
1975.917,19.100,-0.740
1976.000,18.995,-0.845
1976.083,18.954,-0.886
1976.167,18.886,-0.954
1976.250,19.025,-0.815
1976.333,19.084,-0.756
1976.417,19.285,-0.555
1976.500,19.203,-0.637
1976.583,19.570,-0.270
1976.667,19.659,-0.181
1976.750,19.629,-0.211
1976.833,19.692,-0.148
1976.917,19.729,-0.111
1977.000,19.883,0.043
1977.083,20.127,0.287
1977.167,20.199,0.359
1977.250,20.008,0.168
1977.333,19.956,0.116
1977.417,19.802,-0.038
1977.500,19.947,0.107
1977.583,19.838,-0.002
1977.667,19.881,0.041
1977.750,19.985,0.145
1977.833,20.086,0.246
1977.917,20.055,0.215
1978.000,20.131,0.291
1978.083,19.895,0.055
1978.167,19.862,0.022
1978.250,20.089,0.249
1978.333,19.874,0.034
1978.417,19.994,0.154
1978.500,20.026,0.186
1978.583,20.094,0.254
1978.667,20.156,0.316
1978.750,20.273,0.433
1978.833,20.133,0.293
