1975.250,9.701,1.921
1975.333,9.467,1.687
1975.417,9.290,1.510
1975.500,8.864,1.084
1975.583,8.343,0.563
1975.667,7.939,0.159
1975.750,7.814,0.034
1975.833,7.428,-0.352
1975.917,7.091,-0.689
1976.000,6.909,-0.871
1976.083,6.676,-1.104
1976.167,6.452,-1.328
1976.250,6.232,-1.548
1976.333,6.462,-1.318
1976.417,6.526,-1.254
1976.500,6.417,-1.363
1976.583,7.202,-0.578
1976.667,7.565,-0.215
1976.750,7.479,-0.301
1976.833,7.656,-0.124
1976.917,7.749,-0.031
1977.000,7.811,0.031
1977.083,7.916,0.136
1977.167,7.801,0.021
1977.250,7.980,0.200
1977.333,8.161,0.381
1977.417,7.842,0.062
1977.500,7.919,0.139
1977.583,7.535,-0.245
1977.667,7.518,-0.262
1977.750,7.461,-0.319
1977.833,7.265,-0.515
1977.917,7.177,-0.603
1978.000,7.075,-0.705
1978.083,7.048,-0.732
1978.167,7.107,-0.673
1978.250,7.201,-0.579
1978.333,7.115,-0.665
1978.417,7.082,-0.698
1978.500,7.147,-0.633
1978.583,7.081,-0.699
1978.667,7.038,-0.742
1978.750,6.961,-0.819
1978.833,7.376,-0.404
1978.917,7.701,-0.079
1979.000,7.696,-0.084
1979.083,7.852,0.072
1979.167,8.032,0.252
1979.250,7.837,0.057
1979.333,7.669,-0.111
1979.417,8.087,0.307
1979.500,7.848,0.068
1979.583,7.912,0.132
1979.667,7.447,-0.333
1979.750,7.439,-0.341
1979.833,6.973,-0.807
1979.917,6.716,-1.064
1980.000,6.837,-0.943
1980.083,6.666,-1.114
1980.167,6.516,-1.264
1980.250,6.744,-1.036
1980.333,6.761,-1.019
1980.417,6.743,-1.037
1980.500,7.103,-0.677
1980.583,7.332,-0.448
1980.667,7.731,-0.049
1980.750,7.632,-0.148
1980.833,7.870,0.090
1980.917,8.151,0.371
1981.000,8.276,0.496
1981.083,8.398,0.618
1981.167,8.511,0.731
1981.250,8.620,0.840
1981.333,8.621,0.841
1981.417,8.616,0.836
1981.500,8.556,0.776
1981.583,8.229,0.449
1981.667,8.190,0.410
1981.750,8.290,0.510
1981.833,8.288,0.508
1981.917,7.968,0.188
1982.000,7.779,-0.001
1982.083,7.822,0.042
1982.167,7.924,0.144
1982.250,7.778,-0.002
1982.333,7.856,0.076
1982.417,8.025,0.245
1982.500,8.312,0.532
1982.583,8.582,0.802
1982.667,8.710,0.930
1982.750,9.060,1.280
1982.833,9.246,1.466
1982.917,9.336,1.556
1983.000,9.443,1.663
1983.083,9.358,1.578
1983.167,9.322,1.542
1983.250,9.337,1.557
1983.333,9.165,1.385
1983.417,8.861,1.081
1983.500,8.793,1.013
1983.583,8.566,0.786
1983.667,8.371,0.591
1983.750,8.173,0.393
1983.833,8.122,0.342
1983.917,8.023,0.243
1984.000,7.895,0.115
1984.083,7.858,0.078
1984.167,7.879,0.099
1984.250,8.005,0.225
1984.333,8.019,0.239
1984.417,7.799,0.019
1984.500,7.260,-0.520
1984.583,6.657,-1.123
1984.667,6.373,-1.407
1984.750,6.380,-1.400
1984.833,6.422,-1.358
1984.917,6.432,-1.348
1985.000,6.437,-1.343
1985.083,6.661,-1.119
1985.167,6.429,-1.351
1985.250,6.235,-1.545
1985.333,6.151,-1.629
1985.417,6.413,-1.367
1985.500,6.905,-0.875
1985.583,7.236,-0.544
1985.667,7.561,-0.219
1985.750,7.722,-0.058
1985.833,7.600,-0.180
1985.917,7.799,0.019
1986.000,7.884,0.104
1986.083,7.865,0.085
1986.167,7.957,0.177
1986.250,7.934,0.154
1986.333,8.033,0.253
1986.417,7.875,0.095
1986.500,7.030,-0.750
1986.583,7.373,-0.407
1986.667,6.801,-0.979
1986.750,6.307,-1.473
1986.833,6.202,-1.578
1986.917,6.122,-1.658
1987.000,6.218,-1.562
1987.083,5.916,-1.864
1987.167,5.888,-1.892
1987.250,5.872,-1.908
1987.333,5.972,-1.808
1987.417,6.003,-1.777
1987.500,6.659,-1.121
1987.583,6.758,-1.022
1987.667,7.391,-0.389
1987.750,7.643,-0.137
1987.833,7.703,-0.077
1987.917,7.714,-0.066
1988.000,7.808,0.028
1988.083,8.007,0.227
1988.167,8.051,0.271
1988.250,8.045,0.265
1988.333,7.662,-0.118
1988.417,7.674,-0.106
1988.500,7.988,0.208
1988.583,8.388,0.608
1988.667,8.671,0.891
1988.750,8.884,1.104
1988.833,8.847,1.067
1988.917,8.877,1.097
1989.000,8.684,0.904
1989.083,8.748,0.968
1989.167,8.789,1.009
1989.250,8.963,1.183
1989.333,9.223,1.443
1989.417,9.424,1.644
1989.500,9.403,1.623
1989.583,9.446,1.666
1989.667,9.529,1.749
1989.750,9.463,1.683
1989.833,9.421,1.641
1989.917,9.287,1.507
1990.000,9.283,1.503
1990.083,9.182,1.402
1990.167,9.035,1.255
1990.250,8.977,1.197
1990.333,9.343,1.563
1990.417,9.263,1.483
1990.500,9.176,1.396
1990.583,8.522,0.742
1990.667,8.103,0.323
1990.750,8.024,0.244
1990.833,7.948,0.168
1990.917,8.111,0.331
1991.000,8.296,0.516
1991.083,8.327,0.547
1991.167,8.467,0.687
1991.250,8.562,0.782
1991.333,8.337,0.557
1991.417,8.191,0.411
1991.500,8.145,0.365
1991.583,8.390,0.610
1991.667,8.596,0.816
1991.750,8.496,0.716
1991.833,8.529,0.749
1991.917,8.479,0.699
1992.000,8.343,0.563
1992.083,8.612,0.832
1992.167,8.519,0.739
1992.250,8.314,0.534
1992.333,8.298,0.518
1992.417,8.270,0.490
1992.500,8.302,0.522
1992.583,8.290,0.510
1992.667,8.027,0.247
1992.750,8.041,0.261
1992.833,8.246,0.466
1992.917,8.115,0.335
1993.000,7.998,0.218
1993.083,7.661,-0.119
1993.167,7.561,-0.219
1993.250,7.669,-0.111
1993.333,7.049,-0.731
1993.417,7.327,-0.453
1993.500,7.543,-0.237
1993.583,7.346,-0.434
1993.667,7.448,-0.332
1993.750,7.696,-0.084
1993.833,7.539,-0.241
1993.917,7.520,-0.260
1994.000,7.738,-0.042
1994.083,7.859,0.079
1994.167,8.366,0.586
1994.250,8.385,0.605
1994.333,8.905,1.125
1994.417,8.639,0.859
1994.500,8.298,0.518
1994.583,8.882,1.102
1994.667,9.023,1.243
1994.750,8.871,1.091
1994.833,8.914,1.134
1994.917,9.201,1.421
1995.000,9.186,1.406
1995.083,9.159,1.379
1995.167,8.823,1.043
1995.250,8.825,1.045
1995.333,8.714,0.934
1995.417,8.563,0.783
1995.500,8.157,0.377
1995.583,7.454,-0.326
1995.667,6.932,-0.848
1995.750,6.898,-0.882
1995.833,7.195,-0.585
1995.917,7.069,-0.711
1996.000,7.004,-0.776
1996.083,7.000,-0.780
1996.167,6.775,-1.005
1996.250,6.759,-1.021
1996.333,7.287,-0.493
1996.417,7.391,-0.389
1996.500,7.581,-0.199
1996.583,7.959,0.179
1996.667,8.325,0.545
1996.750,8.101,0.321
1996.833,7.891,0.111
1996.917,7.893,0.113
1997.000,7.844,0.064
1997.083,7.793,0.013
1997.167,7.812,0.032
1997.250,7.658,-0.122
1997.333,7.400,-0.380
1997.417,7.466,-0.314
1997.500,7.830,0.050
1997.583,7.953,0.173
1997.667,7.919,0.139
1997.750,8.315,0.535
1997.833,8.251,0.471
1997.917,8.368,0.588
1998.000,8.456,0.676
1998.083,8.474,0.694
1998.167,8.698,0.918
1998.250,8.850,1.070
1998.333,8.421,0.641
1998.417,8.272,0.492
1998.500,8.282,0.502
1998.583,8.223,0.443
1998.667,8.434,0.654
1998.750,8.464,0.684
1998.833,8.287,0.507
1998.917,8.412,0.632
1999.000,8.605,0.825
1999.083,8.656,0.876
1999.167,8.733,0.953
1999.250,8.752,0.972
1999.333,8.914,1.134
1999.417,9.343,1.563
1999.500,9.099,1.319
1999.583,9.174,1.394
1999.667,9.058,1.278
1999.750,9.203,1.423
1999.833,9.376,1.596
1999.917,9.063,1.283
2000.000,8.814,1.034
2000.083,8.880,1.100
2000.167,8.678,0.898
2000.250,8.734,0.954
2000.333,9.169,1.389
2000.417,9.237,1.457
2000.500,9.596,1.816
2000.583,9.462,1.682
2000.667,9.569,1.789
2000.750,9.391,1.611
2000.833,9.325,1.545
2000.917,9.253,1.473
2001.000,9.582,1.802
2001.083,9.637,1.857
2001.167,9.762,1.982
2001.250,9.766,1.986
2001.333,9.540,1.760
2001.417,8.868,1.088
2001.500,8.626,0.846
2001.583,9.026,1.246
2001.667,9.157,1.377
2001.750,9.032,1.252
2001.833,9.209,1.429
2001.917,9.365,1.585
2002.000,9.344,1.564
2002.083,9.276,1.496
2002.167,9.294,1.514
2002.250,9.151,1.371
2002.333,9.279,1.499
2002.417,9.176,1.396
2002.500,9.125,1.345
2002.583,8.286,0.506
2002.667,7.827,0.047
2002.750,7.657,-0.123
2002.833,7.868,0.088
2002.917,7.805,0.025
2003.000,7.555,-0.225
2003.083,7.527,-0.253
2003.167,7.472,-0.308
2003.250,7.468,-0.312
2003.333,7.467,-0.313
2003.417,8.121,0.341
2003.500,8.171,0.391
2003.583,8.599,0.819
2003.667,8.962,1.182
2003.750,9.123,1.343
2003.833,8.682,0.902
2003.917,8.607,0.827
2004.000,8.550,0.770
2004.083,8.546,0.766
2004.167,8.559,0.779
2004.250,8.681,0.901
2004.333,8.627,0.847
2004.417,8.679,0.899
2004.500,8.915,1.135
2004.583,8.692,0.912
2004.667,8.263,0.483
2004.750,8.306,0.526
2004.833,8.536,0.756
2004.917,8.554,0.774
2005.000,8.597,0.817
2005.083,8.631,0.851
2005.167,8.779,0.999
2005.250,8.746,0.966
2005.333,8.692,0.912
2005.417,8.644,0.864
2005.500,7.969,0.189
2005.583,7.834,0.054
2005.667,7.953,0.173
2005.750,7.911,0.131
2005.833,7.739,-0.041
2005.917,7.831,0.051
2006.000,7.812,0.032
2006.083,7.843,0.063
2006.167,7.785,0.005
2006.250,7.859,0.079
2006.333,7.949,0.169
2006.417,8.129,0.349
2006.500,9.012,1.232
2006.583,9.327,1.547
2006.667,9.740,1.960
2006.750,9.689,1.909
