1980.917,0.396,0.976
1981.000,0.418,0.998
1981.083,0.249,0.829
1981.167,0.281,0.861
1981.250,0.082,0.662
1981.333,-0.486,0.094
1981.417,-0.480,0.100
1981.500,-0.163,0.417
1981.583,0.031,0.611
1981.667,-0.114,0.466
1981.750,-0.188,0.392
1981.833,-0.215,0.365
1981.917,-0.272,0.308
1982.000,-0.420,0.160
1982.083,-0.320,0.260
1982.167,-0.342,0.238
1982.250,0.157,0.737
1982.333,0.478,1.058
1982.417,0.514,1.094
1982.500,0.462,1.042
1982.583,0.284,0.864
1982.667,0.311,0.891
1982.750,-0.036,0.544
1982.833,0.031,0.611
1982.917,-0.135,0.445
1983.000,-0.171,0.409
1983.083,-0.162,0.418
1983.167,-0.195,0.385
1983.250,-0.283,0.297
1983.333,-0.092,0.488
1983.417,-0.073,0.507
1983.500,-0.338,0.242
1983.583,-0.607,-0.027
1983.667,-0.831,-0.251
1983.750,-0.755,-0.175
1983.833,-0.729,-0.149
1983.917,-0.602,-0.022
1984.000,-0.639,-0.059
1984.083,-0.739,-0.159
1984.167,-0.717,-0.137
1984.250,-0.787,-0.207
1984.333,-1.035,-0.455
1984.417,-1.386,-0.806
1984.500,-1.180,-0.600
1984.583,-0.949,-0.369
1984.667,-1.113,-0.533
1984.750,-0.969,-0.389
1984.833,-1.065,-0.485
1984.917,-1.072,-0.492
1985.000,-1.038,-0.458
1985.083,-0.971,-0.391
1985.167,-1.088,-0.508
1985.250,-1.046,-0.466
1985.333,-1.092,-0.512
1985.417,-0.923,-0.343
1985.500,-0.817,-0.237
1985.583,-0.741,-0.161
1985.667,-0.355,0.225
1985.750,-0.508,0.072
1985.833,-0.321,0.259
1985.917,-0.210,0.370
1986.000,-0.160,0.420
1986.083,-0.131,0.449
1986.167,0.036,0.616
1986.250,-0.125,0.455
1986.333,-0.268,0.312
1986.417,-0.179,0.401
1986.500,-0.195,0.385
1986.583,-0.041,0.539
1986.667,-0.323,0.257
1986.750,-0.080,0.500
1986.833,-0.278,0.302
1986.917,-0.483,0.097
1987.000,-0.479,0.101
1987.083,-0.473,0.107
1987.167,-0.460,0.120
1987.250,-0.537,0.043
1987.333,-0.489,0.091
1987.417,-0.267,0.313
1987.500,-0.397,0.183
1987.583,-0.742,-0.162
1987.667,-0.773,-0.193
1987.750,-0.929,-0.349
1987.833,-0.988,-0.408
1987.917,-0.843,-0.263
1988.000,-0.822,-0.242
1988.083,-0.767,-0.187
1988.167,-0.718,-0.138
1988.250,-0.502,0.078
1988.333,-0.069,0.511
1988.417,-0.061,0.519
1988.500,0.111,0.691
1988.583,0.423,1.003
1988.667,0.818,1.398
1988.750,1.006,1.586
1988.833,1.163,1.743
1988.917,1.100,1.680
1989.000,1.074,1.654
1989.083,1.050,1.630
1989.167,0.895,1.475
1989.250,0.990,1.570
1989.333,0.670,1.250
1989.417,0.769,1.349
