1991.000,13.456,1.166
1991.083,13.273,0.983
1991.167,13.230,0.940
1991.250,13.195,0.905
1991.333,13.003,0.713
1991.417,12.937,0.647
1991.500,12.964,0.674
1991.583,13.019,0.729
1991.667,13.040,0.750
1991.750,12.995,0.705
1991.833,12.889,0.599
1991.917,12.683,0.393
1992.000,12.677,0.387
1992.083,12.718,0.428
1992.167,12.624,0.334
1992.250,12.575,0.285
1992.333,12.598,0.308
1992.417,12.591,0.301
1992.500,12.603,0.313
1992.583,12.671,0.381
1992.667,12.590,0.300
1992.750,12.489,0.199
1992.833,12.520,0.230
1992.917,12.534,0.244
1993.000,12.362,0.072
1993.083,12.228,-0.062
1993.167,12.196,-0.094
1993.250,12.138,-0.152
1993.333,12.214,-0.076
1993.417,12.172,-0.118
1993.500,12.044,-0.246
1993.583,11.991,-0.299
1993.667,11.926,-0.364
1993.750,12.074,-0.216
1993.833,12.213,-0.077
1993.917,12.292,0.002
1994.000,12.636,0.346
1994.083,12.980,0.690
1994.167,13.172,0.882
1994.250,13.349,1.059
1994.333,13.334,1.044
1994.417,13.343,1.053
1994.500,13.359,1.069
1994.583,13.329,1.039
1994.667,13.422,1.132
1994.750,13.356,1.066
1994.833,13.293,1.003
1994.917,13.190,0.900
1995.000,13.065,0.775
1995.083,12.974,0.684
1995.167,12.818,0.528
1995.250,12.799,0.509
1995.333,12.666,0.376
1995.417,12.571,0.281
1995.500,12.577,0.287
1995.583,12.503,0.213
1995.667,12.465,0.175
1995.750,12.300,0.010
1995.833,12.207,-0.083
1995.917,12.297,0.007
1996.000,12.267,-0.023
1996.083,12.145,-0.145
1996.167,12.142,-0.148
1996.250,12.051,-0.239
1996.333,12.113,-0.177
1996.417,12.193,-0.097
1996.500,12.227,-0.063
1996.583,12.324,0.034
1996.667,12.411,0.121
1996.750,12.599,0.309
1996.833,12.681,0.391
1996.917,12.695,0.405
1997.000,12.712,0.422
1997.083,12.717,0.427
1997.167,12.719,0.429
1997.250,12.670,0.380
1997.333,12.786,0.496
1997.417,12.846,0.556
1997.500,12.760,0.470
1997.583,12.802,0.512
1997.667,12.829,0.539
1997.750,13.008,0.718
1997.833,13.140,0.850
1997.917,13.109,0.819
1998.000,13.088,0.798
1998.083,13.129,0.839
1998.167,13.290,1.000
1998.250,13.509,1.219
1998.333,13.389,1.099
1998.417,13.376,1.086
1998.500,13.469,1.179
1998.583,13.376,1.086
1998.667,13.343,1.053
1998.750,13.146,0.856
1998.833,13.050,0.760
1998.917,13.133,0.843
1999.000,13.139,0.849
1999.083,13.242,0.952
1999.167,13.300,1.010
1999.250,13.210,0.920
1999.333,13.269,0.979
1999.417,13.197,0.907
1999.500,13.255,0.965
1999.583,13.180,0.890
1999.667,13.092,0.802
1999.750,13.041,0.751
1999.833,13.061,0.771
1999.917,13.028,0.738
2000.000,13.130,0.840
2000.083,13.120,0.830
2000.167,13.022,0.732
2000.250,12.996,0.706
2000.333,12.962,0.672
2000.417,12.948,0.658
2000.500,12.749,0.459
2000.583,12.785,0.495
2000.667,12.814,0.524
2000.750,12.920,0.630
2000.833,12.915,0.625
2000.917,12.931,0.641
2001.000,12.919,0.629
2001.083,12.784,0.494
2001.167,12.669,0.379
2001.250,12.655,0.365
2001.333,12.618,0.328
2001.417,12.550,0.260
2001.500,12.736,0.446
2001.583,12.908,0.618
2001.667,13.090,0.800
2001.750,13.177,0.887
2001.833,13.145,0.855
2001.917,13.088,0.798
2002.000,13.054,0.764
2002.083,13.076,0.786
2002.167,13.118,0.828
2002.250,13.094,0.804
2002.333,12.928,0.638
2002.417,12.942,0.652
2002.500,12.812,0.522
2002.583,12.706,0.416
2002.667,12.496,0.206
2002.750,12.411,0.121
2002.833,12.425,0.135
2002.917,12.469,0.179
2003.000,12.202,-0.088
2003.083,12.147,-0.143
2003.167,12.182,-0.108
2003.250,12.134,-0.156
2003.333,12.471,0.181
2003.417,12.610,0.320
2003.500,12.664,0.374
2003.583,12.778,0.488
2003.667,12.853,0.563
2003.750,12.855,0.565
2003.833,12.911,0.621
2003.917,12.992,0.702
2004.000,13.310,1.020
2004.083,13.378,1.088
2004.167,13.424,1.134
2004.250,13.484,1.194
2004.333,13.500,1.210
2004.417,13.538,1.248
2004.500,13.530,1.240
2004.583,13.353,1.063
2004.667,13.274,0.984
2004.750,13.254,0.964
2004.833,13.088,0.798
2004.917,13.099,0.809
2005.000,12.963,0.673
2005.083,13.039,0.749
2005.167,13.059,0.769
2005.250,13.142,0.852
2005.333,12.993,0.703
2005.417,12.689,0.399
2005.500,12.640,0.350
2005.583,12.732,0.442
2005.667,12.773,0.483
2005.750,12.629,0.339
2005.833,12.727,0.437
2005.917,12.615,0.325
2006.000,12.610,0.320
2006.083,12.647,0.357
2006.167,12.547,0.257
2006.250,12.532,0.242
2006.333,12.607,0.317
2006.417,12.865,0.575
2006.500,13.036,0.746
2006.583,13.172,0.882
2006.667,13.223,0.933
2006.750,13.267,0.977
2006.833,13.258,0.968
2006.917,13.330,1.040
2007.000,13.257,0.967
2007.083,13.250,0.960
2007.167,13.404,1.114
2007.250,13.384,1.094
2007.333,13.284,0.994
2007.417,13.284,0.994
2007.500,13.150,0.860
2007.583,12.902,0.612
2007.667,12.975,0.685
2007.750,13.089,0.799
2007.833,13.075,0.785
2007.917,12.965,0.675
2008.000,13.152,0.862
2008.083,13.031,0.741
2008.167,12.924,0.634
2008.250,12.942,0.652
2008.333,12.940,0.650
2008.417,12.975,0.685
2008.500,13.066,0.776
2008.583,13.272,0.982
2008.667,13.212,0.922
2008.750,13.202,0.912
2008.833,13.277,0.987
2008.917,13.339,1.049
2009.000,13.215,0.925
2009.083,13.184,0.894
2009.167,13.112,0.822
2009.250,13.062,0.772
2009.333,13.102,0.812
2009.417,13.028,0.738
2009.500,13.002,0.712
2009.583,12.940,0.650
2009.667,12.882,0.592
2009.750,12.717,0.427
2009.833,12.597,0.307
2009.917,12.667,0.377
2010.000,12.811,0.521
2010.083,13.060,0.770
2010.167,13.219,0.929
2010.250,13.272,0.982
2010.333,13.257,0.967
2010.417,13.321,1.031
2010.500,13.136,0.846
2010.583,13.161,0.871
2010.667,13.065,0.775
2010.750,13.138,0.848
2010.833,13.143,0.853
2010.917,13.108,0.818
