1976.417,14.091
1976.500,14.123
1976.583,14.499
1976.667,14.647
1976.750,14.655
1976.833,14.763
1976.917,14.849
1977.000,14.997
1977.083,15.254
1977.167,15.295
1977.250,15.145
1977.333,15.277
1977.417,15.151
1977.500,15.081
1977.583,14.938
1977.667,14.931
1977.750,14.899
1977.833,14.777
1977.917,14.790
1978.000,14.719
1978.083,14.603
1978.167,14.524
1978.250,14.564
1978.333,14.218
1978.417,14.462
1978.500,14.487
1978.583,14.448
1978.667,14.522
1978.750,14.485
1978.833,14.527
1978.917,14.604
1979.000,14.572
1979.083,14.612
1979.167,14.760
1979.250,14.804
1979.333,15.035
1979.417,14.985
1979.500,14.863
1979.583,14.694
1979.667,14.510
1979.750,14.474
1979.833,14.338
1979.917,14.186
1980.000,14.221
1980.083,14.270
1980.167,14.251
1980.250,14.366
1980.333,14.483
1980.417,14.421
1980.500,14.370
1980.583,14.384
1980.667,14.578
1980.750,14.718
1980.833,14.758
1980.917,14.930
1981.000,14.886
1981.083,14.857
1981.167,14.902
1981.250,14.991
1981.333,14.657
1981.417,14.785
1981.500,15.007
1981.583,14.912
1981.667,14.663
1981.750,14.563
1981.833,14.608
1981.917,14.545
1982.000,14.554
1982.083,14.588
1982.167,14.690
1982.250,14.586
1982.333,14.687
1982.417,14.629
1982.500,14.585
1982.583,14.581
1982.667,14.681
1982.750,14.870
1982.833,15.020
1982.917,14.860
1983.000,14.916
1983.083,14.831
1983.167,14.678
1983.250,14.524
1983.333,14.538
1983.417,14.458
1983.500,14.556
1983.583,14.735
1983.667,14.672
1983.750,14.435
1983.833,14.376
1983.917,14.432
1984.000,14.347
1984.083,14.314
1984.167,14.385
1984.250,14.642
1984.333,14.759
1984.417,14.722
1984.500,14.665
1984.583,14.453
1984.667,14.483
1984.750,14.712
1984.833,14.808
1984.917,14.880
1985.000,14.956
1985.083,15.130
1985.167,15.107
1985.250,14.816
1985.333,14.870
1985.417,15.031
1985.500,15.101
1985.583,15.325
1985.667,15.374
1985.750,15.394
