1977.250,11.159
1977.333,11.295
1977.417,11.130
1977.500,11.034
1977.583,10.787
1977.667,10.698
1977.750,10.667
1977.833,10.500
1977.917,10.526
1978.000,10.448
1978.083,10.370
1978.167,10.292
1978.250,10.237
1978.333,9.750
1978.417,10.070
1978.500,10.031
1978.583,10.037
1978.667,10.137
1978.750,10.076
1978.833,10.185
1978.917,10.289
1979.000,10.229
1979.083,10.201
1979.167,10.355
1979.250,10.400
1979.333,10.784
1979.417,10.800
1979.500,10.622
1979.583,10.475
1979.667,10.258
1979.750,10.234
1979.833,10.038
1979.917,9.871
1980.000,9.935
1980.083,10.022
1980.167,10.030
1980.250,10.145
1980.333,10.190
1980.417,9.982
1980.500,9.972
1980.583,9.887
1980.667,10.128
1980.750,10.277
1980.833,10.388
1980.917,10.590
1981.000,10.536
1981.083,10.504
1981.167,10.557
1981.250,10.638
1981.333,10.251
1981.417,10.385
1981.500,10.626
1981.583,10.584
1981.667,10.297
1981.750,10.175
1981.833,10.267
1981.917,10.231
1982.000,10.274
1982.083,10.326
1982.167,10.488
1982.250,10.434
1982.333,10.573
1982.417,10.664
1982.500,10.784
1982.583,10.777
1982.667,10.940
1982.750,11.235
1982.833,11.321
1982.917,11.098
1983.000,11.147
1983.083,11.052
1983.167,10.806
1983.250,10.630
1983.333,10.576
1983.417,10.338
1983.500,10.337
1983.583,10.488
1983.667,10.303
1983.750,9.983
1983.833,9.909
1983.917,9.967
1984.000,9.866
1984.083,9.842
1984.167,9.936
1984.250,10.229
1984.333,10.457
1984.417,10.455
1984.500,10.167
1984.583,9.796
1984.667,9.862
1984.750,10.115
1984.833,10.231
1984.917,10.257
1985.000,10.371
1985.083,10.564
1985.167,10.543
1985.250,10.256
1985.333,10.265
1985.417,10.522
1985.500,10.772
1985.583,11.079
1985.667,11.150
1985.750,11.217
1985.833,11.152
1985.917,11.166
1986.000,11.059
1986.083,11.079
1986.167,11.140
1986.250,11.209
1986.333,11.053
1986.417,10.649
1986.500,10.512
1986.583,10.668
1986.667,10.229
1986.750,10.010
1986.833,9.822
1986.917,9.889
1987.000,10.168
1987.083,10.067
1987.167,10.276
1987.250,10.279
1987.333,10.437
1987.417,10.724
1987.500,11.006
1987.583,10.997
1987.667,11.352
1987.750,11.354
1987.833,11.511
1987.917,11.477
1988.000,11.535
1988.083,11.702
1988.167,11.472
1988.250,11.450
1988.333,10.956
1988.417,10.740
1988.500,10.441
1988.583,10.497
1988.667,10.782
1988.750,11.057
1988.833,10.920
1988.917,10.767
1989.000,10.469
1989.083,10.308
1989.167,10.248
1989.250,10.213
1989.333,10.585
1989.417,10.658
1989.500,10.587
1989.583,10.699
1989.667,10.721
1989.750,10.527
1989.833,10.616
1989.917,10.788
1990.000,10.899
1990.083,10.920
1990.167,10.879
1990.250,11.074
1990.333,11.323
1990.417,11.325
1990.500,11.400
1990.583,10.963
1990.667,10.867
1990.750,10.720
1990.833,10.464
1990.917,10.505
1991.000,10.430
1991.083,10.362
1991.167,10.464
1991.250,10.385
1991.333,10.267
1991.417,10.033
1991.500,10.069
1991.583,10.211
1991.667,10.046
1991.750,10.173
1991.833,10.378
1991.917,10.302
1992.000,10.259
1992.083,10.535
1992.167,10.512
1992.250,10.646
1992.333,10.648
1992.417,10.840
1992.500,10.782
1992.583,10.607
1992.667,10.507
1992.750,10.512
1992.833,10.627
1992.917,10.734
1993.000,10.845
1993.083,10.776
1993.167,10.807
1993.250,10.869
1993.333,10.635
1993.417,10.920
1993.500,11.247
1993.583,11.533
1993.667,11.859
1993.750,11.937
1993.833,11.986
1993.917,11.931
1994.000,11.965
1994.083,11.974
1994.167,12.233
1994.250,12.077
1994.333,12.270
1994.417,12.090
1994.500,11.794
1994.583,12.011
1994.667,11.767
1994.750,11.617
1994.833,11.462
1994.917,11.511
1995.000,11.505
1995.083,11.256
1995.167,10.852
1995.250,10.737
1995.333,10.463
1995.417,10.604
1995.500,10.696
1995.583,10.303
1995.667,10.027
1995.750,10.006
1995.833,10.187
1995.917,10.217
1996.000,10.170
1996.083,10.319
1996.167,10.201
1996.250,10.168
1996.333,10.545
1996.417,10.488
1996.500,10.610
1996.583,10.821
1996.667,11.053
1996.750,10.767
1996.833,10.719
1996.917,10.735
1997.000,10.719
1997.083,10.553
1997.167,10.693
1997.250,10.568
1997.333,10.488
1997.417,10.465
1997.500,10.495
1997.583,10.582
1997.667,10.467
1997.750,10.972
1997.833,10.851
1997.917,10.841
1998.000,10.948
1998.083,11.229
1998.167,11.251
1998.250,11.512
1998.333,11.350
1998.417,11.034
1998.500,10.897
1998.583,10.591
1998.667,10.823
1998.750,10.748
1998.833,10.859
1998.917,10.836
1999.000,10.780
1999.083,10.741
1999.167,10.898
1999.250,10.935
1999.333,11.068
1999.417,11.457
1999.500,11.088
1999.583,11.239
1999.667,11.171
1999.750,11.300
1999.833,11.354
1999.917,11.363
2000.000,11.429
2000.083,11.455
2000.167,11.366
2000.250,11.341
2000.333,11.609
2000.417,11.616
2000.500,12.167
2000.583,12.265
2000.667,12.676
2000.750,12.443
2000.833,12.400
2000.917,12.312
2001.000,12.330
2001.083,12.371
2001.167,12.398
2001.250,12.525
2001.333,12.176
2001.417,11.568
2001.500,11.207
2001.583,11.385
2001.667,11.211
2001.750,11.226
2001.833,11.209
2001.917,11.349
2002.000,11.333
2002.083,11.113
2002.167,10.956
2002.250,10.759
2002.333,10.933
2002.417,11.420
2002.500,11.705
2002.583,11.078
2002.667,10.772
2002.750,10.669
2002.833,10.856
2002.917,10.947
2003.000,10.951
2003.083,11.185
2003.167,11.236
2003.250,11.229
2003.333,11.244
2003.417,11.226
2003.500,10.993
2003.583,11.361
2003.667,11.507
2003.750,11.734
2003.833,11.357
2003.917,11.148
2004.000,11.063
2004.083,10.872
2004.167,10.954
2004.250,11.143
2004.333,11.018
2004.417,11.138
2004.500,11.251
2004.583,10.983
2004.667,10.886
2004.750,10.786
2004.833,10.995
2004.917,10.941
2005.000,10.970
2005.083,10.932
2005.167,10.955
2005.250,10.743
2005.333,10.649
2005.417,10.594
2005.500,10.392
2005.583,10.520
2005.667,10.595
2005.750,10.708
2005.833,10.664
2005.917,10.704
2006.000,10.660
2006.083,10.740
2006.167,10.736
2006.250,10.873
2006.333,10.898
2006.417,10.851
2006.500,11.318
2006.583,11.635
2006.667,11.769
2006.750,11.758
2006.833,11.856
2006.917,12.056
2007.000,12.283
2007.083,12.395
2007.167,12.275
2007.250,12.161
2007.333,12.097
2007.417,11.975
2007.500,11.724
2007.583,11.631
2007.667,11.640
2007.750,11.632
2007.833,11.560
2007.917,11.490
2008.000,11.328
2008.083,11.363
2008.167,11.398
2008.250,11.494
2008.333,11.759
2008.417,12.003
2008.500,12.013
2008.583,11.879
2008.667,11.693
2008.750,11.715
2008.833,11.785
2008.917,11.695
2009.000,11.705
2009.083,11.601
2009.167,11.716
2009.250,11.648
2009.333,11.645
2009.417,11.746
2009.500,11.794
2009.583,11.887
2009.667,11.972
2009.750,11.972
2009.833,11.912
2009.917,11.929
2010.000,11.911
2010.083,12.032
2010.167,11.987
2010.250,11.854
2010.333,12.065
2010.417,11.910
2010.500,11.849
2010.583,11.787
2010.667,11.757
2010.750,11.669
2010.833,11.582
2010.917,11.576
2011.000,11.599
2011.083,11.535
2011.167,11.787
2011.250,11.785
2011.333,11.274
2011.417,11.224
2011.500,11.029
2011.583,10.679
2011.667,10.742
2011.750,10.805
2011.833,10.835
2011.917,11.013
2012.000,11.234
2012.083,11.296
2012.167,11.216
2012.250,11.549
2012.333,11.948
2012.417,11.839
2012.500,12.115
2012.583,12.602
2012.667,12.575
2012.750,12.660
2012.833,12.817
2012.917,12.649
2013.000,12.377
2013.083,12.349
2013.167,12.179
2013.250,12.065
2013.333,12.031
2013.417,12.074
2013.500,12.218
2013.583,12.382
2013.667,12.494
2013.750,12.359
2013.833,12.163
2013.917,12.119
2014.000,12.084
2014.083,12.001
2014.167,11.970
2014.250,11.892
2014.333,11.849
2014.417,11.993
2014.500,11.792
2014.583,11.501
2014.667,11.278
2014.750,11.223
2014.833,11.410
2014.917,11.404
2015.000,11.613
2015.083,11.690
2015.167,11.893
2015.250,11.902
2015.333,11.938
2015.417,11.900
2015.500,11.890
2015.583,12.318
2015.667,12.470
2015.750,12.765
2015.833,12.562
2015.917,12.708
2016.000,12.611
2016.083,12.478
2016.167,12.298
2016.250,12.255
2016.333,12.066
2016.417,11.875
2016.500,11.465
2016.583,11.197
2016.667,11.351
2016.750,11.100
2016.833,11.191
2016.917,11.214
2017.000,11.256
2017.083,11.399
2017.167,11.438
2017.250,11.453
2017.333,11.483
2017.417,11.730
2017.500,12.259
2017.583,12.140
2017.667,11.967
2017.750,12.313
2017.833,12.472
2017.917,12.358
2018.000,12.243
2018.083,12.175
2018.167,12.221
2018.250,12.379
2018.333,12.529
2018.417,12.366
2018.500,12.047
2018.583,12.081
2018.667,12.231
2018.750,11.943
2018.833,11.656
2018.917,11.782
2019.000,11.804
2019.083,11.906
2019.167,11.952
2019.250,12.004
2019.333,12.183
2019.417,12.378
2019.500,12.581
2019.583,12.688
2019.667,12.540
2019.750,12.461
2019.833,12.590
2019.917,12.404
2020.000,12.414
2020.083,12.292
2020.167,12.349
2020.250,12.239
2020.333,11.919
2020.417,11.977
