1975.750,23.627
1975.833,23.570
1975.917,23.525
1976.000,23.471
1976.083,23.441
1976.167,23.334
1976.250,23.287
1976.333,23.266
1976.417,23.182
1976.500,23.205
1976.583,23.231
1976.667,23.281
1976.750,23.289
1976.833,23.274
1976.917,23.341
1977.000,23.372
1977.083,23.359
1977.167,23.323
1977.250,23.235
1977.333,23.211
1977.417,23.323
1977.500,23.295
1977.583,23.251
1977.667,23.216
1977.750,23.200
1977.833,23.257
1977.917,23.290
1978.000,23.315
1978.083,23.357
1978.167,23.425
1978.250,23.485
1978.333,23.465
1978.417,23.424
1978.500,23.425
1978.583,23.501
1978.667,23.561
1978.750,23.567
1978.833,23.594
1978.917,23.599
1979.000,23.543
1979.083,23.502
1979.167,23.583
1979.250,23.666
1979.333,23.727
1979.417,23.722
1979.500,23.733
1979.583,23.749
1979.667,23.772
1979.750,23.851
1979.833,23.782
1979.917,23.697
1980.000,23.701
1980.083,23.718
1980.167,23.735
1980.250,23.739
1980.333,23.768
1980.417,23.742
1980.500,23.805
1980.583,23.765
1980.667,23.757
1980.750,23.725
1980.833,23.806
1980.917,23.879
1981.000,23.916
1981.083,23.963
1981.167,23.847
1981.250,23.757
1981.333,23.785
1981.417,23.923
1981.500,23.877
1981.583,23.888
1981.667,23.843
1981.750,23.821
1981.833,23.819
1981.917,23.786
1982.000,23.763
1982.083,23.679
1982.167,23.662
1982.250,23.644
1982.333,23.607
1982.417,23.459
1982.500,23.410
1982.583,23.385
1982.667,23.413
1982.750,23.418
1982.833,23.406
1982.917,23.446
1983.000,23.462
1983.083,23.495
1983.167,23.575
1983.250,23.602
1983.333,23.603
1983.417,23.668
1983.500,23.696
1983.583,23.752
1983.667,23.740
1983.750,23.783
1983.833,23.841
1983.917,23.871
1984.000,23.914
1984.083,23.966
1984.167,23.986
1984.250,23.916
1984.333,23.869
1984.417,23.881
1984.500,23.885
1984.583,23.915
1984.667,23.936
1984.750,23.943
1984.833,23.834
1984.917,23.703
1985.000,23.676
1985.083,23.690
1985.167,23.657
1985.250,23.764
1985.333,23.823
1985.417,23.782
1985.500,23.755
1985.583,23.674
1985.667,23.660
1985.750,23.587
1985.833,23.549
1985.917,23.583
1986.000,23.497
1986.083,23.390
1986.167,23.328
1986.250,23.308
1986.333,23.270
1986.417,23.307
1986.500,23.327
1986.583,23.362
1986.667,23.304
1986.750,23.341
1986.833,23.367
1986.917,23.315
1987.000,23.312
1987.083,23.350
1987.167,23.340
1987.250,23.328
1987.333,23.380
1987.417,23.387
1987.500,23.444
1987.583,23.487
1987.667,23.603
1987.750,23.689
1987.833,23.883
1987.917,24.039
1988.000,24.177
1988.083,24.260
1988.167,24.410
1988.250,24.494
1988.333,24.508
1988.417,24.461
1988.500,24.436
1988.583,24.338
1988.667,24.292
1988.750,24.212
1988.833,24.126
1988.917,24.098
1989.000,24.059
1989.083,23.997
1989.167,23.992
1989.250,23.992
1989.333,24.004
1989.417,23.961
1989.500,23.960
1989.583,23.963
1989.667,23.948
1989.750,23.892
1989.833,23.875
1989.917,23.877
1990.000,23.867
1990.083,23.957
1990.167,23.879
1990.250,23.794
1990.333,23.809
1990.417,23.872
1990.500,23.825
1990.583,23.862
1990.667,23.897
1990.750,23.988
1990.833,23.923
1990.917,23.850
1991.000,23.880
1991.083,23.829
1991.167,23.782
1991.250,23.765
1991.333,23.703
1991.417,23.713
1991.500,23.710
1991.583,23.702
1991.667,23.684
1991.750,23.553
1991.833,23.513
1991.917,23.609
1992.000,23.597
1992.083,23.538
1992.167,23.625
1992.250,23.664
1992.333,23.627
1992.417,23.650
1992.500,23.614
1992.583,23.570
1992.667,23.547
1992.750,23.620
1992.833,23.670
1992.917,23.607
1993.000,23.529
1993.083,23.487
1993.167,23.361
1993.250,23.290
1993.333,23.358
1993.417,23.393
1993.500,23.465
1993.583,23.552
1993.667,23.576
1993.750,23.575
1993.833,23.525
1993.917,23.425
1994.000,23.458
1994.083,23.527
1994.167,23.525
1994.250,23.520
1994.333,23.510
1994.417,23.446
1994.500,23.396
1994.583,23.359
1994.667,23.381
1994.750,23.434
1994.833,23.469
1994.917,23.557
1995.000,23.625
1995.083,23.660
1995.167,23.811
1995.250,23.930
1995.333,23.985
1995.417,24.043
1995.500,24.085
1995.583,24.097
1995.667,24.097
1995.750,24.127
1995.833,24.132
1995.917,24.158
1996.000,24.185
1996.083,24.160
1996.167,24.164
