2007.833,11.863
2007.917,11.800
2008.000,11.713
2008.083,11.731
2008.167,11.792
2008.250,11.999
2008.333,12.222
2008.417,12.444
2008.500,12.187
2008.583,12.008
2008.667,11.984
2008.750,12.138
2008.833,12.216
2008.917,12.075
2009.000,12.112
2009.083,12.178
2009.167,12.424
2009.250,12.303
2009.333,12.340
2009.417,12.304
2009.500,12.293
2009.583,12.264
2009.667,12.234
2009.750,12.074
2009.833,11.899
2009.917,11.962
2010.000,12.009
2010.083,11.889
2010.167,11.635
2010.250,11.488
2010.333,11.553
2010.417,11.373
2010.500,11.537
2010.583,11.518
2010.667,11.541
2010.750,11.660
2010.833,11.709
2010.917,11.770
2011.000,11.660
2011.083,11.794
2011.167,12.177
2011.250,12.286
2011.333,11.937
2011.417,12.186
2011.500,12.205
2011.583,11.864
2011.667,12.068
2011.750,11.962
2011.833,11.933
2011.917,12.027
2012.000,12.224
2012.083,12.293
2012.167,12.131
2012.250,12.250
2012.333,12.640
2012.417,12.446
2012.500,12.466
2012.583,12.815
2012.667,12.472
2012.750,12.530
2012.833,12.515
2012.917,12.330
2013.000,12.238
2013.083,12.155
2013.167,12.004
2013.250,12.078
2013.333,11.944
2013.417,12.100
2013.500,12.328
2013.583,12.635
2013.667,12.995
2013.750,13.009
2013.833,12.957
2013.917,12.989
2014.000,12.852
2014.083,12.675
2014.167,12.685
2014.250,12.692
2014.333,12.821
2014.417,12.878
2014.500,12.734
2014.583,12.468
2014.667,12.287
2014.750,12.180
2014.833,12.321
2014.917,12.368
2015.000,12.630
2015.083,12.857
2015.167,12.950
2015.250,12.783
2015.333,12.671
2015.417,12.637
2015.500,12.527
2015.583,12.858
2015.667,12.864
2015.750,12.977
2015.833,12.866
2015.917,12.871
2016.000,12.754
2016.083,12.553
2016.167,12.601
2016.250,12.541
2016.333,12.469
2016.417,12.267
2016.500,11.846
2016.583,11.702
2016.667,11.897
2016.750,11.786
2016.833,11.886
2016.917,12.019
2017.000,12.047
2017.083,12.285
2017.167,12.081
2017.250,12.205
2017.333,12.181
2017.417,12.351
2017.500,13.008
2017.583,12.642
2017.667,12.261
2017.750,12.582
2017.833,12.749
2017.917,12.643
2018.000,12.572
2018.083,12.550
2018.167,12.756
2018.250,12.899
2018.333,13.058
2018.417,12.996
2018.500,12.666
2018.583,13.036
2018.667,13.373
2018.750,13.109
2018.833,12.657
2018.917,12.832
2019.000,12.855
2019.083,12.843
2019.167,12.793
2019.250,12.768
2019.333,12.838
2019.417,13.013
2019.500,13.122
2019.583,13.267
2019.667,13.140
2019.750,13.161
2019.833,13.343
2019.917,13.071
2020.000,13.005
2020.083,12.979
2020.167,13.031
2020.250,12.920
2020.333,12.699
2020.417,12.654
