2011.750,10.924
2011.833,10.729
2011.917,10.598
2012.000,10.635
2012.083,10.754
2012.167,10.835
2012.250,10.777
2012.333,10.701
2012.417,10.748
2012.500,10.818
2012.583,10.866
2012.667,11.033
2012.750,11.066
2012.833,11.122
2012.917,11.178
2013.000,11.227
2013.083,11.272
2013.167,11.274
2013.250,11.364
2013.333,11.543
2013.417,11.521
2013.500,11.421
2013.583,11.417
2013.667,11.312
2013.750,11.330
2013.833,11.348
2013.917,11.458
2014.000,11.391
2014.083,11.249
2014.167,11.240
2014.250,11.180
2014.333,11.043
2014.417,11.006
2014.500,11.181
2014.583,11.168
2014.667,11.255
2014.750,11.215
2014.833,11.207
2014.917,11.100
2015.000,11.052
2015.083,11.045
2015.167,10.960
2015.250,11.002
2015.333,11.034
2015.417,11.001
2015.500,10.933
2015.583,11.126
2015.667,11.163
2015.750,11.188
2015.833,11.330
2015.917,11.426
2016.000,11.504
2016.083,11.498
2016.167,11.623
2016.250,11.632
2016.333,11.673
2016.417,11.671
2016.500,11.573
2016.583,11.398
2016.667,11.335
2016.750,11.328
2016.833,11.136
2016.917,11.037
2017.000,10.980
2017.083,11.112
2017.167,11.097
2017.250,11.122
2017.333,11.175
2017.417,11.362
2017.500,11.683
2017.583,11.747
2017.667,11.808
2017.750,11.755
2017.833,11.800
2017.917,11.784
2018.000,11.869
2018.083,11.819
2018.167,11.770
2018.250,11.711
2018.333,11.680
2018.417,11.598
2018.500,11.480
2018.583,11.462
2018.667,11.519
2018.750,11.487
2018.833,11.591
2018.917,11.597
2019.000,11.634
2019.083,11.596
2019.167,11.586
2019.250,11.553
2019.333,11.628
2019.417,11.555
2019.500,11.438
2019.583,11.467
2019.667,11.278
2019.750,11.315
2019.833,11.224
2019.917,11.310
2020.000,11.239
2020.083,11.320
2020.167,11.347
2020.250,11.445
2020.333,11.387
2020.417,11.368
