1973.167,26.894,0.314
1973.250,26.865,0.285
1973.333,26.834,0.254
1973.417,26.791,0.211
1973.500,26.730,0.150
1973.583,26.688,0.108
1973.667,26.634,0.054
1973.750,26.598,0.018
1973.833,26.536,-0.044
1973.917,26.472,-0.108
1974.000,26.449,-0.131
1974.083,26.455,-0.125
1974.167,26.488,-0.092
1974.250,26.467,-0.113
1974.333,26.450,-0.130
1974.417,26.468,-0.112
1974.500,26.508,-0.072
1974.583,26.517,-0.063
1974.667,26.569,-0.011
1974.750,26.574,-0.006
1974.833,26.597,0.017
1974.917,26.604,0.024
1975.000,26.599,0.019
1975.083,26.596,0.016
1975.167,26.563,-0.017
1975.250,26.591,0.011
1975.333,26.602,0.022
1975.417,26.575,-0.005
1975.500,26.542,-0.038
1975.583,26.515,-0.065
1975.667,26.497,-0.083
1975.750,26.495,-0.085
1975.833,26.452,-0.128
1975.917,26.423,-0.157
1976.000,26.438,-0.142
1976.083,26.410,-0.170
1976.167,26.400,-0.180
1976.250,26.415,-0.165
1976.333,26.424,-0.156
1976.417,26.456,-0.124
1976.500,26.540,-0.040
1976.583,26.548,-0.032
1976.667,26.531,-0.049
1976.750,26.553,-0.027
1976.833,26.608,0.028
1976.917,26.657,0.077
1977.000,26.640,0.060
1977.083,26.668,0.088
1977.167,26.667,0.087
1977.250,26.652,0.072
1977.333,26.642,0.062
1977.417,26.648,0.068
1977.500,26.594,0.014
1977.583,26.604,0.024
1977.667,26.670,0.090
1977.750,26.675,0.095
1977.833,26.680,0.100
1977.917,26.672,0.092
1978.000,26.707,0.127
1978.083,26.690,0.110
1978.167,26.682,0.102
1978.250,26.652,0.072
1978.333,26.640,0.060
1978.417,26.653,0.073
1978.500,26.679,0.099
1978.583,26.753,0.173
1978.667,26.747,0.167
1978.750,26.775,0.195
1978.833,26.764,0.184
1978.917,26.768,0.188
1979.000,26.758,0.178
1979.083,26.788,0.208
1979.167,26.832,0.252
1979.250,26.836,0.256
1979.333,26.871,0.291
1979.417,26.828,0.248
1979.500,26.823,0.243
1979.583,26.762,0.182
1979.667,26.750,0.170
1979.750,26.709,0.129
1979.833,26.722,0.142
1979.917,26.721,0.141
1980.000,26.719,0.139
1980.083,26.710,0.130
1980.167,26.693,0.113
1980.250,26.721,0.141
1980.333,26.723,0.143
1980.417,26.751,0.171
1980.500,26.680,0.100
1980.583,26.689,0.109
1980.667,26.696,0.116
1980.750,26.738,0.158
1980.833,26.767,0.187
1980.917,26.772,0.192
1981.000,26.766,0.186
1981.083,26.793,0.213
1981.167,26.824,0.244
1981.250,26.819,0.239
1981.333,26.811,0.231
1981.417,26.779,0.199
1981.500,26.801,0.221
1981.583,26.782,0.202
1981.667,26.771,0.191
1981.750,26.730,0.150
1981.833,26.699,0.119
1981.917,26.724,0.144
1982.000,26.714,0.134
1982.083,26.671,0.091
1982.167,26.640,0.060
1982.250,26.635,0.055
1982.333,26.656,0.076
1982.417,26.729,0.149
1982.500,26.817,0.237
1982.583,26.865,0.285
1982.667,26.904,0.324
1982.750,26.946,0.366
1982.833,27.008,0.428
1982.917,27.059,0.479
1983.000,27.099,0.519
1983.083,27.137,0.557
1983.167,27.164,0.584
1983.250,27.183,0.603
1983.333,27.147,0.567
1983.417,27.067,0.487
1983.500,27.017,0.437
1983.583,26.978,0.398
1983.667,26.954,0.374
1983.750,26.917,0.337
1983.833,26.821,0.241
1983.917,26.724,0.144
1984.000,26.707,0.127
1984.083,26.681,0.101
1984.167,26.644,0.064
1984.250,26.605,0.025
1984.333,26.626,0.046
1984.417,26.666,0.086
1984.500,26.651,0.071
1984.583,26.751,0.171
1984.667,26.788,0.208
1984.750,26.799,0.219
1984.833,26.840,0.260
1984.917,26.877,0.297
1985.000,26.855,0.275
1985.083,26.881,0.301
1985.167,26.876,0.296
1985.250,26.888,0.308
1985.333,26.898,0.318
1985.417,26.902,0.322
1985.500,26.902,0.322
1985.583,26.797,0.217
1985.667,26.733,0.153
1985.750,26.731,0.151
1985.833,26.741,0.161
1985.917,26.743,0.163
1986.000,26.762,0.182
1986.083,26.749,0.169
1986.167,26.767,0.187
1986.250,26.778,0.198
1986.333,26.774,0.194
1986.417,26.761,0.181
1986.500,26.775,0.195
1986.583,26.760,0.180
1986.667,26.798,0.218
1986.750,26.838,0.258
1986.833,26.894,0.314
1986.917,26.955,0.375
1987.000,26.976,0.396
1987.083,27.017,0.437
1987.167,27.059,0.479
1987.250,27.123,0.543
1987.333,27.167,0.587
1987.417,27.238,0.658
1987.500,27.366,0.786
1987.583,27.489,0.909
1987.667,27.540,0.960
1987.750,27.542,0.962
1987.833,27.533,0.953
1987.917,27.472,0.892
1988.000,27.490,0.910
1988.083,27.492,0.912
1988.167,27.499,0.919
1988.250,27.443,0.863
1988.333,27.383,0.803
1988.417,27.273,0.693
1988.500,27.208,0.628
1988.583,27.133,0.553
1988.667,27.039,0.459
1988.750,26.999,0.419
1988.833,26.930,0.350
1988.917,26.918,0.338
1989.000,26.894,0.314
1989.083,26.855,0.275
1989.167,26.828,0.248
1989.250,26.844,0.264
1989.333,26.839,0.259
1989.417,26.857,0.277
1989.500,26.831,0.251
1989.583,26.881,0.301
1989.667,26.912,0.332
1989.750,26.956,0.376
1989.833,26.986,0.406
1989.917,26.992,0.412
1990.000,26.997,0.417
1990.083,27.027,0.447
1990.167,27.027,0.447
1990.250,27.022,0.442
1990.333,27.039,0.459
1990.417,27.090,0.510
1990.500,27.085,0.505
1990.583,27.046,0.466
1990.667,27.028,0.448
1990.750,26.982,0.402
1990.833,26.984,0.404
1990.917,27.022,0.442
1991.000,27.015,0.435
1991.083,26.992,0.412
1991.167,27.004,0.424
1991.250,26.992,0.412
1991.333,26.957,0.377
1991.417,26.930,0.350
1991.500,26.909,0.329
1991.583,26.912,0.332
1991.667,26.953,0.373
1991.750,26.992,0.412
1991.833,27.014,0.434
1991.917,27.019,0.439
1992.000,27.009,0.429
1992.083,27.022,0.442
1992.167,27.026,0.446
1992.250,27.034,0.454
1992.333,27.030,0.450
1992.417,27.034,0.454
1992.500,27.035,0.455
1992.583,27.004,0.424
1992.667,26.939,0.359
1992.750,26.883,0.303
1992.833,26.875,0.295
1992.917,26.886,0.306
1993.000,26.915,0.335
1993.083,26.889,0.309
1993.167,26.856,0.276
1993.250,26.850,0.270
1993.333,26.920,0.340
1993.417,26.955,0.375
1993.500,26.988,0.408
1993.583,27.029,0.449
1993.667,27.080,0.500
1993.750,27.101,0.521
1993.833,27.079,0.499
1993.917,27.013,0.433
1994.000,26.973,0.393
1994.083,26.988,0.408
1994.167,26.985,0.405
1994.250,26.990,0.410
1994.333,26.964,0.384
1994.417,26.952,0.372
1994.500,26.929,0.349
1994.583,26.900,0.320
1994.667,26.867,0.287
1994.750,26.867,0.287
1994.833,26.864,0.284
1994.917,26.922,0.342
1995.000,26.932,0.352
1995.083,26.931,0.351
1995.167,26.939,0.359
1995.250,26.955,0.375
1995.333,26.970,0.390
1995.417,26.938,0.358
1995.500,26.912,0.332
1995.583,26.879,0.299
1995.667,26.925,0.345
1995.750,26.897,0.317
1995.833,26.884,0.304
1995.917,26.853,0.273
1996.000,26.892,0.312
1996.083,26.914,0.334
1996.167,26.953,0.373
1996.250,26.984,0.404
1996.333,26.967,0.387
1996.417,26.972,0.392
1996.500,26.966,0.386
1996.583,27.002,0.422
1996.667,26.931,0.351
1996.750,26.960,0.380
1996.833,26.977,0.397
1996.917,26.983,0.403
1997.000,26.958,0.378
1997.083,26.970,0.390
1997.167,26.955,0.375
1997.250,26.951,0.371
1997.333,26.996,0.416
1997.417,27.061,0.481
1997.500,27.160,0.580
1997.583,27.260,0.680
1997.667,27.374,0.794
1997.750,27.456,0.876
1997.833,27.536,0.956
1997.917,27.604,1.024
1998.000,27.692,1.112
1998.083,27.730,1.150
1998.167,27.772,1.192
1998.250,27.781,1.201
1998.333,27.792,1.212
1998.417,27.813,1.233
